EXIT_CANDIDATE ts=1768069500000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=136.2200 confirmation_score=0.4872 exit_decision_pressure=0.6019 plan_trust=0.5281 holding_stability=0.5622 intervention_fitness=0.3724 intervention_unfit_state=0.5110 exit_evidence=0.5577 current_r=1.9044 target_expectation_context=target_watch tp_reachability=0.4760 expectation_break_pressure=0.4529 expectation_hold_support=0.5225 target_recovery_potential=0.6040 target_recovery_momentum=0.1411 target_recovery_confirmation=0.3884 break_to_recovery_delta=0.3765 expectation_break_persistence=0.2820 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768071900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.0300 confirmation_score=0.4101 exit_decision_pressure=0.4907 plan_trust=0.5948 holding_stability=0.5835 intervention_fitness=0.2915 intervention_unfit_state=0.4675 exit_evidence=0.4187 current_r=1.3253 target_expectation_context=target_pullback_observe tp_reachability=0.5348 expectation_break_pressure=0.3918 expectation_hold_support=0.5700 target_recovery_potential=0.6393 target_recovery_momentum=0.1256 target_recovery_confirmation=0.4085 break_to_recovery_delta=0.4013 expectation_break_persistence=0.2569 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768074300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.0400 confirmation_score=0.4130 exit_decision_pressure=0.5003 plan_trust=0.6054 holding_stability=0.5886 intervention_fitness=0.3001 intervention_unfit_state=0.4665 exit_evidence=0.4307 current_r=1.3558 target_expectation_context=target_pullback_observe tp_reachability=0.5371 expectation_break_pressure=0.3925 expectation_hold_support=0.5784 target_recovery_potential=0.6466 target_recovery_momentum=0.1720 target_recovery_confirmation=0.4329 break_to_recovery_delta=0.4254 expectation_break_persistence=0.2552 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768076700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.0200 confirmation_score=0.4052 exit_decision_pressure=0.4868 plan_trust=0.6083 holding_stability=0.5880 intervention_fitness=0.2887 intervention_unfit_state=0.4652 exit_evidence=0.4138 current_r=1.2948 target_expectation_context=target_expectation_holds tp_reachability=0.5424 expectation_break_pressure=0.3861 expectation_hold_support=0.5818 target_recovery_potential=0.6465 target_recovery_momentum=0.2045 target_recovery_confirmation=0.4495 break_to_recovery_delta=0.4413 expectation_break_persistence=0.2528 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768079100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=135.8600 confirmation_score=0.4063 exit_decision_pressure=0.4770 plan_trust=0.6085 holding_stability=0.5461 intervention_fitness=0.2787 intervention_unfit_state=0.4710 exit_evidence=0.4016 current_r=0.8072 target_expectation_context=target_expectation_holds tp_reachability=0.5564 expectation_break_pressure=0.3806 expectation_hold_support=0.5824 target_recovery_potential=0.6483 target_recovery_momentum=0.2999 target_recovery_confirmation=0.4999 break_to_recovery_delta=0.4854 expectation_break_persistence=0.2541 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768084500000000 label=exit_pullback_observe candidate=0 side=LONG entry=135.5951 close=135.8800 confirmation_score=0.5745 exit_decision_pressure=0.6802 plan_trust=0.4137 holding_stability=0.4082 intervention_fitness=0.4054 intervention_unfit_state=0.5822 exit_evidence=0.6521 current_r=0.8682 target_expectation_context=target_unclear_observe tp_reachability=0.3662 expectation_break_pressure=0.5247 expectation_hold_support=0.4059 target_recovery_potential=0.5131 target_recovery_momentum=0.0790 target_recovery_confirmation=0.3146 break_to_recovery_delta=0.2904 expectation_break_persistence=0.3333 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768086900000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=135.6600 confirmation_score=0.5675 exit_decision_pressure=0.6348 plan_trust=0.3770 holding_stability=0.3420 intervention_fitness=0.3693 intervention_unfit_state=0.5842 exit_evidence=0.5954 current_r=0.1977 target_expectation_context=target_unclear_observe tp_reachability=0.3490 expectation_break_pressure=0.5156 expectation_hold_support=0.3790 target_recovery_potential=0.5074 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2800 break_to_recovery_delta=0.2530 expectation_break_persistence=0.3391 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768089300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=135.8400 confirmation_score=0.5491 exit_decision_pressure=0.6399 plan_trust=0.4316 holding_stability=0.4159 intervention_fitness=0.3800 intervention_unfit_state=0.5670 exit_evidence=0.6018 current_r=0.7463 target_expectation_context=target_unclear_observe tp_reachability=0.3840 expectation_break_pressure=0.5027 expectation_hold_support=0.4230 target_recovery_potential=0.5820 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2998 break_to_recovery_delta=0.2713 expectation_break_persistence=0.3235 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768091700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.2300 confirmation_score=0.4293 exit_decision_pressure=0.5224 plan_trust=0.5781 holding_stability=0.6063 intervention_fitness=0.3160 intervention_unfit_state=0.4699 exit_evidence=0.4549 current_r=1.9348 target_expectation_context=target_pullback_observe tp_reachability=0.5394 expectation_break_pressure=0.4036 expectation_hold_support=0.5685 target_recovery_potential=0.6619 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3528 break_to_recovery_delta=0.3455 expectation_break_persistence=0.2580 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768094100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.3100 confirmation_score=0.3814 exit_decision_pressure=0.4553 plan_trust=0.6166 holding_stability=0.6418 intervention_fitness=0.2702 intervention_unfit_state=0.4511 exit_evidence=0.3823 current_r=2.1787 target_expectation_context=target_expectation_holds tp_reachability=0.5882 expectation_break_pressure=0.3612 expectation_hold_support=0.6083 target_recovery_potential=0.7052 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3734 break_to_recovery_delta=0.3680 expectation_break_persistence=0.2339 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768096500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.3000 confirmation_score=0.3836 exit_decision_pressure=0.4623 plan_trust=0.6231 holding_stability=0.6429 intervention_fitness=0.2754 intervention_unfit_state=0.4511 exit_evidence=0.3896 current_r=2.1482 target_expectation_context=target_expectation_holds tp_reachability=0.5868 expectation_break_pressure=0.3625 expectation_hold_support=0.6132 target_recovery_potential=0.6716 target_recovery_momentum=0.2325 target_recovery_confirmation=0.4726 break_to_recovery_delta=0.4652 expectation_break_persistence=0.2335 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768098900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.1900 confirmation_score=0.4578 exit_decision_pressure=0.5590 plan_trust=0.5527 holding_stability=0.5849 intervention_fitness=0.3420 intervention_unfit_state=0.4875 exit_evidence=0.5007 current_r=1.8129 target_expectation_context=target_pullback_observe tp_reachability=0.5094 expectation_break_pressure=0.4274 expectation_hold_support=0.5430 target_recovery_potential=0.6409 target_recovery_momentum=0.0986 target_recovery_confirmation=0.3839 break_to_recovery_delta=0.3699 expectation_break_persistence=0.2711 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768101300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=136.1300 confirmation_score=0.4966 exit_decision_pressure=0.6149 plan_trust=0.5361 holding_stability=0.5515 intervention_fitness=0.3791 intervention_unfit_state=0.5161 exit_evidence=0.5705 current_r=1.6301 target_expectation_context=target_watch tp_reachability=0.4696 expectation_break_pressure=0.4582 expectation_hold_support=0.5198 target_recovery_potential=0.6036 target_recovery_momentum=0.2560 target_recovery_confirmation=0.4395 break_to_recovery_delta=0.4218 expectation_break_persistence=0.2859 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768103700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.2600 confirmation_score=0.4363 exit_decision_pressure=0.5349 plan_trust=0.5858 holding_stability=0.6065 intervention_fitness=0.3287 intervention_unfit_state=0.4732 exit_evidence=0.4747 current_r=2.0263 target_expectation_context=target_watch tp_reachability=0.5359 expectation_break_pressure=0.4052 expectation_hold_support=0.5752 target_recovery_potential=0.6528 target_recovery_momentum=0.1226 target_recovery_confirmation=0.4074 break_to_recovery_delta=0.4001 expectation_break_persistence=0.2556 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768106100000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=136.2000 confirmation_score=0.4967 exit_decision_pressure=0.6162 plan_trust=0.5340 holding_stability=0.5611 intervention_fitness=0.3806 intervention_unfit_state=0.5153 exit_evidence=0.5722 current_r=1.8434 target_expectation_context=target_watch tp_reachability=0.4751 expectation_break_pressure=0.4573 expectation_hold_support=0.5239 target_recovery_potential=0.6031 target_recovery_momentum=0.1795 target_recovery_confirmation=0.4060 break_to_recovery_delta=0.3928 expectation_break_persistence=0.2836 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768108500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.0400 confirmation_score=0.4754 exit_decision_pressure=0.5745 plan_trust=0.5435 holding_stability=0.5405 intervention_fitness=0.3495 intervention_unfit_state=0.5046 exit_evidence=0.5201 current_r=1.3558 target_expectation_context=target_watch tp_reachability=0.4792 expectation_break_pressure=0.4421 expectation_hold_support=0.5197 target_recovery_potential=0.6065 target_recovery_momentum=0.0345 target_recovery_confirmation=0.3438 break_to_recovery_delta=0.3338 expectation_break_persistence=0.2826 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768110900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.2800 confirmation_score=0.4371 exit_decision_pressure=0.5284 plan_trust=0.5725 holding_stability=0.6021 intervention_fitness=0.3238 intervention_unfit_state=0.4771 exit_evidence=0.4694 current_r=2.0872 target_expectation_context=target_watch tp_reachability=0.5320 expectation_break_pressure=0.4060 expectation_hold_support=0.5652 target_recovery_potential=0.6944 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3565 break_to_recovery_delta=0.3437 expectation_break_persistence=0.2572 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768113300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=136.0600 confirmation_score=0.5040 exit_decision_pressure=0.6144 plan_trust=0.5204 holding_stability=0.5249 intervention_fitness=0.3751 intervention_unfit_state=0.5260 exit_evidence=0.5699 current_r=1.4167 target_expectation_context=target_watch tp_reachability=0.4534 expectation_break_pressure=0.4660 expectation_hold_support=0.4983 target_recovery_potential=0.5999 target_recovery_momentum=0.0433 target_recovery_confirmation=0.3381 break_to_recovery_delta=0.3239 expectation_break_persistence=0.2938 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768115700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=135.9800 confirmation_score=0.4218 exit_decision_pressure=0.4942 plan_trust=0.5771 holding_stability=0.5606 intervention_fitness=0.2896 intervention_unfit_state=0.4769 exit_evidence=0.4196 current_r=1.1729 target_expectation_context=target_pullback_observe tp_reachability=0.5239 expectation_break_pressure=0.3984 expectation_hold_support=0.5533 target_recovery_potential=0.6364 target_recovery_momentum=0.0522 target_recovery_confirmation=0.3720 break_to_recovery_delta=0.3632 expectation_break_persistence=0.2633 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768118100000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.5951 close=136.2000 confirmation_score=0.4939 exit_decision_pressure=0.6063 plan_trust=0.5250 holding_stability=0.5596 intervention_fitness=0.3719 intervention_unfit_state=0.5164 exit_evidence=0.5598 current_r=1.8434 target_expectation_context=target_watch tp_reachability=0.4747 expectation_break_pressure=0.4563 expectation_hold_support=0.5168 target_recovery_potential=0.6083 target_recovery_momentum=0.0401 target_recovery_confirmation=0.3425 break_to_recovery_delta=0.3316 expectation_break_persistence=0.2848 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768120500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.5000 confirmation_score=0.3346 exit_decision_pressure=0.3858 plan_trust=0.6668 holding_stability=0.6833 intervention_fitness=0.2323 intervention_unfit_state=0.4290 exit_evidence=0.3221 current_r=2.7577 target_expectation_context=target_expectation_holds tp_reachability=0.6540 expectation_break_pressure=0.3086 expectation_hold_support=0.6623 target_recovery_potential=0.7273 target_recovery_momentum=0.1646 target_recovery_confirmation=0.4664 break_to_recovery_delta=0.4635 expectation_break_persistence=0.1999 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768122900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.7100 confirmation_score=0.3231 exit_decision_pressure=0.3422 plan_trust=0.6389 holding_stability=0.6820 intervention_fitness=0.2151 intervention_unfit_state=0.4240 exit_evidence=0.2970 current_r=3.3977 target_expectation_context=target_expectation_holds tp_reachability=0.6458 expectation_break_pressure=0.2893 expectation_hold_support=0.6514 target_recovery_potential=0.6621 target_recovery_momentum=0.5339 target_recovery_confirmation=0.6117 break_to_recovery_delta=0.6038 expectation_break_persistence=0.1876 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768125300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.5000 confirmation_score=0.4325 exit_decision_pressure=0.5095 plan_trust=0.5783 holding_stability=0.6098 intervention_fitness=0.3284 intervention_unfit_state=0.4784 exit_evidence=0.4767 current_r=2.7577 target_expectation_context=target_expectation_holds tp_reachability=0.5433 expectation_break_pressure=0.3864 expectation_hold_support=0.5807 target_recovery_potential=0.6654 target_recovery_momentum=0.0218 target_recovery_confirmation=0.3630 break_to_recovery_delta=0.3616 expectation_break_persistence=0.2394 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768127700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.6300 confirmation_score=0.3860 exit_decision_pressure=0.4323 plan_trust=0.5966 holding_stability=0.6387 intervention_fitness=0.2799 intervention_unfit_state=0.4578 exit_evidence=0.3984 current_r=3.1539 target_expectation_context=target_expectation_holds tp_reachability=0.5848 expectation_break_pressure=0.3433 expectation_hold_support=0.6064 target_recovery_potential=0.6766 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3624 break_to_recovery_delta=0.3654 expectation_break_persistence=0.2161 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768130100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.6600 confirmation_score=0.3626 exit_decision_pressure=0.3998 plan_trust=0.6147 holding_stability=0.6556 intervention_fitness=0.2572 intervention_unfit_state=0.4451 exit_evidence=0.3619 current_r=3.2453 target_expectation_context=target_expectation_holds tp_reachability=0.6072 expectation_break_pressure=0.3230 expectation_hold_support=0.6249 target_recovery_potential=0.6679 target_recovery_momentum=0.2669 target_recovery_confirmation=0.4854 break_to_recovery_delta=0.4828 expectation_break_persistence=0.2050 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768132500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.5800 confirmation_score=0.3972 exit_decision_pressure=0.4543 plan_trust=0.5967 holding_stability=0.6329 intervention_fitness=0.2925 intervention_unfit_state=0.4640 exit_evidence=0.4188 current_r=3.0015 target_expectation_context=target_expectation_holds tp_reachability=0.5726 expectation_break_pressure=0.3550 expectation_hold_support=0.6025 target_recovery_potential=0.6637 target_recovery_momentum=0.1599 target_recovery_confirmation=0.4303 break_to_recovery_delta=0.4285 expectation_break_persistence=0.2222 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768134900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5951 close=136.8200 confirmation_score=0.2677 exit_decision_pressure=0.2688 plan_trust=0.6915 holding_stability=0.7257 intervention_fitness=0.1632 intervention_unfit_state=0.4007 exit_evidence=0.2206 current_r=3.7330 target_expectation_context=target_expectation_holds tp_reachability=0.7063 expectation_break_pressure=0.2387 expectation_hold_support=0.7040 target_recovery_potential=0.7210 target_recovery_momentum=0.3283 target_recovery_confirmation=0.5477 break_to_recovery_delta=0.5516 expectation_break_persistence=0.1574 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768181700000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=141.4200 confirmation_score=0.2894 exit_decision_pressure=0.2984 plan_trust=0.6617 holding_stability=0.6165 intervention_fitness=0.1856 intervention_unfit_state=0.3770 exit_evidence=0.2458 current_r=0.7401 target_expectation_context=target_expectation_holds tp_reachability=0.6512 expectation_break_pressure=0.2607 expectation_hold_support=0.6586 target_recovery_potential=0.7484 target_recovery_momentum=0.7122 target_recovery_confirmation=0.7249 break_to_recovery_delta=0.6953 expectation_break_persistence=0.1795 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768184100000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=142.2400 confirmation_score=0.2609 exit_decision_pressure=0.2963 plan_trust=0.7162 holding_stability=0.7327 intervention_fitness=0.1866 intervention_unfit_state=0.3623 exit_evidence=0.2441 current_r=2.1246 target_expectation_context=target_expectation_holds tp_reachability=0.7411 expectation_break_pressure=0.2358 expectation_hold_support=0.7290 target_recovery_potential=0.8059 target_recovery_momentum=0.2000 target_recovery_confirmation=0.5180 break_to_recovery_delta=0.5157 expectation_break_persistence=0.1479 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768284600000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.1200 confirmation_score=0.2843 exit_decision_pressure=0.2564 plan_trust=0.6307 holding_stability=0.5765 intervention_fitness=0.1539 intervention_unfit_state=0.3978 exit_evidence=0.2076 current_r=0.3914 target_expectation_context=target_expectation_holds tp_reachability=0.6267 expectation_break_pressure=0.2436 expectation_hold_support=0.6442 target_recovery_potential=0.6698 target_recovery_momentum=0.1093 target_recovery_confirmation=0.4441 break_to_recovery_delta=0.4559 expectation_break_persistence=0.1738 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768287000000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.7000 confirmation_score=0.2171 exit_decision_pressure=0.2293 plan_trust=0.7751 holding_stability=0.7282 intervention_fitness=0.1416 intervention_unfit_state=0.3558 exit_evidence=0.1841 current_r=1.2645 target_expectation_context=target_expectation_holds tp_reachability=0.7727 expectation_break_pressure=0.1836 expectation_hold_support=0.7761 target_recovery_potential=0.7831 target_recovery_momentum=0.3593 target_recovery_confirmation=0.6050 break_to_recovery_delta=0.6168 expectation_break_persistence=0.1198 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768289400000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.3400 confirmation_score=0.2971 exit_decision_pressure=0.2943 plan_trust=0.6302 holding_stability=0.5930 intervention_fitness=0.1748 intervention_unfit_state=0.4205 exit_evidence=0.2405 current_r=0.7226 target_expectation_context=target_expectation_holds tp_reachability=0.6249 expectation_break_pressure=0.2654 expectation_hold_support=0.6412 target_recovery_potential=0.7049 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3961 break_to_recovery_delta=0.4045 expectation_break_persistence=0.1825 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768292100000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.6000 confirmation_score=0.2349 exit_decision_pressure=0.2473 plan_trust=0.7549 holding_stability=0.6967 intervention_fitness=0.1492 intervention_unfit_state=0.3897 exit_evidence=0.1998 current_r=1.1140 target_expectation_context=target_expectation_holds tp_reachability=0.7462 expectation_break_pressure=0.2032 expectation_hold_support=0.7535 target_recovery_potential=0.7631 target_recovery_momentum=0.3667 target_recovery_confirmation=0.5992 break_to_recovery_delta=0.6090 expectation_break_persistence=0.1349 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768295100000000 label=plan_trust_holds candidate=0 side=LONG entry=141.5300 close=141.6800 confirmation_score=0.2402 exit_decision_pressure=0.1881 plan_trust=0.6278 holding_stability=0.5973 intervention_fitness=0.1197 intervention_unfit_state=0.3430 exit_evidence=0.1541 current_r=0.3098 target_expectation_context=target_expectation_holds tp_reachability=0.6138 expectation_break_pressure=0.2245 expectation_hold_support=0.6389 target_recovery_potential=0.7013 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3979 break_to_recovery_delta=0.4091 expectation_break_persistence=0.1698 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768474200000000 label=plan_trust_holds candidate=0 side=LONG entry=145.5100 close=145.5000 confirmation_score=0.3777 exit_decision_pressure=0.3750 plan_trust=0.5552 holding_stability=0.4732 intervention_fitness=0.2173 intervention_unfit_state=0.4623 exit_evidence=0.3107 current_r=-0.0224 target_expectation_context=target_pullback_observe tp_reachability=0.5463 expectation_break_pressure=0.3341 expectation_hold_support=0.5536 target_recovery_potential=0.6076 target_recovery_momentum=0.2089 target_recovery_confirmation=0.4549 break_to_recovery_delta=0.4443 expectation_break_persistence=0.2343 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768476600000000 label=exit_candidate_observe candidate=1 side=LONG entry=145.5100 close=145.1500 confirmation_score=0.5616 exit_decision_pressure=0.6557 plan_trust=0.4559 holding_stability=0.3514 intervention_fitness=0.4003 intervention_unfit_state=0.5489 exit_evidence=0.6223 current_r=-0.8055 target_expectation_context=expectation_break_observe tp_reachability=0.3844 expectation_break_pressure=0.6581 expectation_hold_support=0.4215 target_recovery_potential=0.5664 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2911 break_to_recovery_delta=0.2677 expectation_break_persistence=0.4787 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768597500000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=145.0000 confirmation_score=0.2009 exit_decision_pressure=0.1796 plan_trust=0.7110 holding_stability=0.7163 intervention_fitness=0.1157 intervention_unfit_state=0.3158 exit_evidence=0.1456 current_r=1.1935 target_expectation_context=target_expectation_holds tp_reachability=0.6817 expectation_break_pressure=0.1901 expectation_hold_support=0.7198 target_recovery_potential=0.7964 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4289 break_to_recovery_delta=0.4464 expectation_break_persistence=0.1336 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768599900000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=145.2300 confirmation_score=0.2125 exit_decision_pressure=0.2281 plan_trust=0.7449 holding_stability=0.7598 intervention_fitness=0.1477 intervention_unfit_state=0.3279 exit_evidence=0.1877 current_r=1.6587 target_expectation_context=target_expectation_holds tp_reachability=0.7221 expectation_break_pressure=0.2039 expectation_hold_support=0.7485 target_recovery_potential=0.7956 target_recovery_momentum=0.1045 target_recovery_confirmation=0.4807 break_to_recovery_delta=0.4970 expectation_break_persistence=0.1349 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768602300000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.7500 confirmation_score=0.3683 exit_decision_pressure=0.3968 plan_trust=0.5723 holding_stability=0.5451 intervention_fitness=0.2571 intervention_unfit_state=0.4205 exit_evidence=0.3538 current_r=0.6878 target_expectation_context=target_pullback_observe tp_reachability=0.5251 expectation_break_pressure=0.3413 expectation_hold_support=0.5765 target_recovery_potential=0.7018 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3746 break_to_recovery_delta=0.3707 expectation_break_persistence=0.2266 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768605000000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=145.0100 confirmation_score=0.2719 exit_decision_pressure=0.2815 plan_trust=0.6736 holding_stability=0.6684 intervention_fitness=0.1752 intervention_unfit_state=0.3862 exit_evidence=0.2340 current_r=1.2137 target_expectation_context=target_expectation_holds tp_reachability=0.6345 expectation_break_pressure=0.2602 expectation_hold_support=0.6718 target_recovery_potential=0.7014 target_recovery_momentum=0.4687 target_recovery_confirmation=0.6049 break_to_recovery_delta=0.6037 expectation_break_persistence=0.1755 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768609500000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.5800 confirmation_score=0.3815 exit_decision_pressure=0.3859 plan_trust=0.5201 holding_stability=0.4873 intervention_fitness=0.2249 intervention_unfit_state=0.4718 exit_evidence=0.3244 current_r=0.3439 target_expectation_context=target_pullback_observe tp_reachability=0.5194 expectation_break_pressure=0.3614 expectation_hold_support=0.5291 target_recovery_potential=0.6191 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3494 break_to_recovery_delta=0.3404 expectation_break_persistence=0.2512 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768619100000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=144.4100 close=144.4800 confirmation_score=0.5446 exit_decision_pressure=0.5851 plan_trust=0.3633 holding_stability=0.3402 intervention_fitness=0.3412 intervention_unfit_state=0.5927 exit_evidence=0.5550 current_r=0.1416 target_expectation_context=target_unclear_observe tp_reachability=0.3468 expectation_break_pressure=0.4974 expectation_hold_support=0.3776 target_recovery_potential=0.5082 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2792 break_to_recovery_delta=0.2539 expectation_break_persistence=0.3293 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768630200000000 label=exit_candidate_observe candidate=1 side=LONG entry=144.4100 close=143.9500 confirmation_score=0.5703 exit_decision_pressure=0.6830 plan_trust=0.4806 holding_stability=0.3552 intervention_fitness=0.4037 intervention_unfit_state=0.5656 exit_evidence=0.6384 current_r=-0.9305 target_expectation_context=expectation_break_observe tp_reachability=0.4004 expectation_break_pressure=0.6978 expectation_hold_support=0.4207 target_recovery_potential=0.4866 target_recovery_momentum=0.6597 target_recovery_confirmation=0.5285 break_to_recovery_delta=0.5217 expectation_break_persistence=0.8184 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
