EXIT_CANDIDATE ts=1767841200000000 label=plan_trust_holds candidate=0 side=LONG entry=137.3938 close=137.9600 confirmation_score=0.1956 exit_decision_pressure=0.1833 plan_trust=0.7821 holding_stability=0.7310 intervention_fitness=0.1191 intervention_unfit_state=0.2920 exit_evidence=0.1470 current_r=0.9499 target_expectation_context=target_expectation_holds tp_reachability=0.7477 expectation_break_pressure=0.1673 expectation_hold_support=0.7626 target_recovery_potential=0.7713 target_recovery_momentum=0.1000 target_recovery_confirmation=0.4842 break_to_recovery_delta=0.5068 expectation_break_persistence=0.1181 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767885600000000 label=plan_trust_holds candidate=0 side=LONG entry=134.4300 close=135.3300 confirmation_score=0.1717 exit_decision_pressure=0.1333 plan_trust=0.7361 holding_stability=0.7204 intervention_fitness=0.0901 intervention_unfit_state=0.2683 exit_evidence=0.1092 current_r=0.8573 target_expectation_context=target_expectation_holds tp_reachability=0.7192 expectation_break_pressure=0.1628 expectation_hold_support=0.7449 target_recovery_potential=0.7622 target_recovery_momentum=0.1173 target_recovery_confirmation=0.4853 break_to_recovery_delta=0.5087 expectation_break_persistence=0.1177 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767888900000000 label=plan_trust_holds candidate=0 side=LONG entry=136.5670 close=136.4000 confirmation_score=0.3177 exit_decision_pressure=0.2757 plan_trust=0.5807 holding_stability=0.5345 intervention_fitness=0.1969 intervention_unfit_state=0.3513 exit_evidence=0.2551 current_r=-0.3536 target_expectation_context=target_pullback_observe tp_reachability=0.5301 expectation_break_pressure=0.3619 expectation_hold_support=0.5548 target_recovery_potential=0.2417 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2861 break_to_recovery_delta=0.3501 expectation_break_persistence=0.2392 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767891300000000 label=plan_trust_holds candidate=0 side=LONG entry=136.5670 close=138.1900 confirmation_score=0.1554 exit_decision_pressure=0.1265 plan_trust=0.7497 holding_stability=0.8101 intervention_fitness=0.0846 intervention_unfit_state=0.2583 exit_evidence=0.1017 current_r=3.4359 target_expectation_context=target_expectation_holds tp_reachability=0.7890 expectation_break_pressure=0.1470 expectation_hold_support=0.7700 target_recovery_potential=0.7569 target_recovery_momentum=0.4034 target_recovery_confirmation=0.6062 break_to_recovery_delta=0.6161 expectation_break_persistence=0.0985 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767904800000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0200 close=137.2700 confirmation_score=0.1875 exit_decision_pressure=0.1254 plan_trust=0.6762 holding_stability=0.6738 intervention_fitness=0.0867 intervention_unfit_state=0.2758 exit_evidence=0.1057 current_r=0.6106 target_expectation_context=target_expectation_holds tp_reachability=0.6254 expectation_break_pressure=0.1822 expectation_hold_support=0.6858 target_recovery_potential=0.3367 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3412 break_to_recovery_delta=0.4375 expectation_break_persistence=0.1394 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767907200000000 label=plan_trust_holds candidate=0 side=LONG entry=137.0200 close=137.9600 confirmation_score=0.2729 exit_decision_pressure=0.2821 plan_trust=0.6643 holding_stability=0.7292 intervention_fitness=0.2186 intervention_unfit_state=0.3182 exit_evidence=0.2757 current_r=2.2959 target_expectation_context=target_expectation_holds tp_reachability=0.6289 expectation_break_pressure=0.2523 expectation_hold_support=0.6813 target_recovery_potential=0.7358 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3972 break_to_recovery_delta=0.4163 expectation_break_persistence=0.1588 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767977100000000 label=plan_trust_holds candidate=0 side=LONG entry=139.7573 close=139.7300 confirmation_score=0.3247 exit_decision_pressure=0.2704 plan_trust=0.5465 holding_stability=0.5172 intervention_fitness=0.1810 intervention_unfit_state=0.3735 exit_evidence=0.2391 current_r=-0.0372 target_expectation_context=target_pullback_observe tp_reachability=0.5227 expectation_break_pressure=0.2972 expectation_hold_support=0.5343 target_recovery_potential=0.5260 target_recovery_momentum=0.1740 target_recovery_confirmation=0.4116 break_to_recovery_delta=0.4129 expectation_break_persistence=0.2200 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767990900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=135.8100 confirmation_score=0.2294 exit_decision_pressure=0.1755 plan_trust=0.6248 holding_stability=0.6391 intervention_fitness=0.1166 intervention_unfit_state=0.3080 exit_evidence=0.1458 current_r=0.6499 target_expectation_context=target_expectation_holds tp_reachability=0.5985 expectation_break_pressure=0.2252 expectation_hold_support=0.6337 target_recovery_potential=0.7026 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3900 break_to_recovery_delta=0.4006 expectation_break_persistence=0.1693 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767993300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0500 confirmation_score=0.2125 exit_decision_pressure=0.1943 plan_trust=0.7196 holding_stability=0.7329 intervention_fitness=0.1315 intervention_unfit_state=0.2893 exit_evidence=0.1619 current_r=1.2737 target_expectation_context=target_expectation_holds tp_reachability=0.6648 expectation_break_pressure=0.1953 expectation_hold_support=0.6998 target_recovery_potential=0.6946 target_recovery_momentum=0.3967 target_recovery_confirmation=0.5756 break_to_recovery_delta=0.5853 expectation_break_persistence=0.1389 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767995700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0000 confirmation_score=0.3722 exit_decision_pressure=0.4154 plan_trust=0.5981 holding_stability=0.6048 intervention_fitness=0.2900 intervention_unfit_state=0.3855 exit_evidence=0.3870 current_r=1.1438 target_expectation_context=target_watch tp_reachability=0.5355 expectation_break_pressure=0.3394 expectation_hold_support=0.5724 target_recovery_potential=0.6807 target_recovery_momentum=0.0195 target_recovery_confirmation=0.3670 break_to_recovery_delta=0.3591 expectation_break_persistence=0.2219 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1767998700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0800 confirmation_score=0.3291 exit_decision_pressure=0.3679 plan_trust=0.6626 holding_stability=0.6639 intervention_fitness=0.2552 intervention_unfit_state=0.3735 exit_evidence=0.3371 current_r=1.3517 target_expectation_context=target_expectation_holds tp_reachability=0.5861 expectation_break_pressure=0.3005 expectation_hold_support=0.6297 target_recovery_potential=0.6713 target_recovery_momentum=0.4618 target_recovery_confirmation=0.5772 break_to_recovery_delta=0.5680 expectation_break_persistence=0.1962 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768001100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.1400 confirmation_score=0.2448 exit_decision_pressure=0.2712 plan_trust=0.7492 holding_stability=0.7419 intervention_fitness=0.1741 intervention_unfit_state=0.3398 exit_evidence=0.2234 current_r=1.5077 target_expectation_context=target_expectation_holds tp_reachability=0.6883 expectation_break_pressure=0.2331 expectation_hold_support=0.7111 target_recovery_potential=0.7612 target_recovery_momentum=0.0230 target_recovery_confirmation=0.4243 break_to_recovery_delta=0.4359 expectation_break_persistence=0.1585 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768003500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0100 confirmation_score=0.3369 exit_decision_pressure=0.3670 plan_trust=0.6296 holding_stability=0.6288 intervention_fitness=0.2420 intervention_unfit_state=0.4020 exit_evidence=0.3276 current_r=1.1697 target_expectation_context=target_expectation_holds tp_reachability=0.5683 expectation_break_pressure=0.3151 expectation_hold_support=0.6000 target_recovery_potential=0.6625 target_recovery_momentum=0.1908 target_recovery_confirmation=0.4480 break_to_recovery_delta=0.4426 expectation_break_persistence=0.2111 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768005900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=135.8800 confirmation_score=0.4024 exit_decision_pressure=0.4407 plan_trust=0.5569 holding_stability=0.5432 intervention_fitness=0.2864 intervention_unfit_state=0.4483 exit_evidence=0.4042 current_r=0.8318 target_expectation_context=target_watch tp_reachability=0.4986 expectation_break_pressure=0.3721 expectation_hold_support=0.5321 target_recovery_potential=0.6440 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3425 break_to_recovery_delta=0.3313 expectation_break_persistence=0.2478 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768008300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0900 confirmation_score=0.3449 exit_decision_pressure=0.3782 plan_trust=0.6288 holding_stability=0.6410 intervention_fitness=0.2551 intervention_unfit_state=0.4208 exit_evidence=0.3511 current_r=1.3777 target_expectation_context=target_expectation_holds tp_reachability=0.5657 expectation_break_pressure=0.3204 expectation_hold_support=0.5988 target_recovery_potential=0.6556 target_recovery_momentum=0.1856 target_recovery_confirmation=0.4392 break_to_recovery_delta=0.4356 expectation_break_persistence=0.2116 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768010700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.4400 confirmation_score=0.2177 exit_decision_pressure=0.2244 plan_trust=0.7509 holding_stability=0.7713 intervention_fitness=0.1411 intervention_unfit_state=0.3518 exit_evidence=0.1829 current_r=2.2875 target_expectation_context=target_expectation_holds tp_reachability=0.7282 expectation_break_pressure=0.2063 expectation_hold_support=0.7332 target_recovery_potential=0.7877 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4219 break_to_recovery_delta=0.4351 expectation_break_persistence=0.1412 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768013100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.1900 confirmation_score=0.3634 exit_decision_pressure=0.4196 plan_trust=0.6199 holding_stability=0.6490 intervention_fitness=0.2787 intervention_unfit_state=0.4283 exit_evidence=0.3862 current_r=1.6376 target_expectation_context=target_expectation_holds tp_reachability=0.5629 expectation_break_pressure=0.3414 expectation_hold_support=0.5956 target_recovery_potential=0.6485 target_recovery_momentum=0.2262 target_recovery_confirmation=0.4540 break_to_recovery_delta=0.4483 expectation_break_persistence=0.2219 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768015500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.1900 confirmation_score=0.3419 exit_decision_pressure=0.3939 plan_trust=0.6436 holding_stability=0.6668 intervention_fitness=0.2580 intervention_unfit_state=0.4172 exit_evidence=0.3541 current_r=1.6376 target_expectation_context=target_expectation_holds tp_reachability=0.5824 expectation_break_pressure=0.3240 expectation_hold_support=0.6168 target_recovery_potential=0.6653 target_recovery_momentum=0.1862 target_recovery_confirmation=0.4464 break_to_recovery_delta=0.4454 expectation_break_persistence=0.2128 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768017900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=135.8500 confirmation_score=0.3810 exit_decision_pressure=0.4366 plan_trust=0.6043 holding_stability=0.5566 intervention_fitness=0.2626 intervention_unfit_state=0.4369 exit_evidence=0.3667 current_r=0.7538 target_expectation_context=target_pullback_observe tp_reachability=0.5532 expectation_break_pressure=0.3640 expectation_hold_support=0.5682 target_recovery_potential=0.6556 target_recovery_momentum=0.0145 target_recovery_confirmation=0.3664 break_to_recovery_delta=0.3573 expectation_break_persistence=0.2485 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768020300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=135.9300 confirmation_score=0.3595 exit_decision_pressure=0.4116 plan_trust=0.6283 holding_stability=0.5932 intervention_fitness=0.2497 intervention_unfit_state=0.4254 exit_evidence=0.3451 current_r=0.9618 target_expectation_context=target_expectation_holds tp_reachability=0.5707 expectation_break_pressure=0.3448 expectation_hold_support=0.5912 target_recovery_potential=0.6580 target_recovery_momentum=0.1366 target_recovery_confirmation=0.4252 break_to_recovery_delta=0.4175 expectation_break_persistence=0.2351 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768022700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0700 confirmation_score=0.3462 exit_decision_pressure=0.3978 plan_trust=0.6451 holding_stability=0.6379 intervention_fitness=0.2509 intervention_unfit_state=0.4182 exit_evidence=0.3446 current_r=1.3257 target_expectation_context=target_expectation_holds tp_reachability=0.5748 expectation_break_pressure=0.3313 expectation_hold_support=0.6075 target_recovery_potential=0.6804 target_recovery_momentum=0.0391 target_recovery_confirmation=0.3844 break_to_recovery_delta=0.3839 expectation_break_persistence=0.2222 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768025100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0300 confirmation_score=0.3371 exit_decision_pressure=0.3804 plan_trust=0.6411 holding_stability=0.6311 intervention_fitness=0.2323 intervention_unfit_state=0.4146 exit_evidence=0.3181 current_r=1.2217 target_expectation_context=target_expectation_holds tp_reachability=0.5787 expectation_break_pressure=0.3264 expectation_hold_support=0.6047 target_recovery_potential=0.6761 target_recovery_momentum=0.1301 target_recovery_confirmation=0.4251 break_to_recovery_delta=0.4195 expectation_break_persistence=0.2228 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768027500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.1800 confirmation_score=0.3288 exit_decision_pressure=0.3730 plan_trust=0.6533 holding_stability=0.6744 intervention_fitness=0.2395 intervention_unfit_state=0.4103 exit_evidence=0.3267 current_r=1.6117 target_expectation_context=target_expectation_holds tp_reachability=0.5957 expectation_break_pressure=0.3131 expectation_hold_support=0.6252 target_recovery_potential=0.6641 target_recovery_momentum=0.2793 target_recovery_confirmation=0.4906 break_to_recovery_delta=0.4872 expectation_break_persistence=0.2092 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768029900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0900 confirmation_score=0.3965 exit_decision_pressure=0.4579 plan_trust=0.5961 holding_stability=0.6041 intervention_fitness=0.2995 intervention_unfit_state=0.4471 exit_evidence=0.4222 current_r=1.3777 target_expectation_context=target_watch tp_reachability=0.5300 expectation_break_pressure=0.3704 expectation_hold_support=0.5632 target_recovery_potential=0.6337 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3420 break_to_recovery_delta=0.3401 expectation_break_persistence=0.2426 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768032300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.0700 confirmation_score=0.4027 exit_decision_pressure=0.4642 plan_trust=0.5888 holding_stability=0.5944 intervention_fitness=0.3023 intervention_unfit_state=0.4507 exit_evidence=0.4276 current_r=1.3257 target_expectation_context=target_watch tp_reachability=0.5233 expectation_break_pressure=0.3757 expectation_hold_support=0.5566 target_recovery_potential=0.6694 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3471 break_to_recovery_delta=0.3370 expectation_break_persistence=0.2463 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768034700000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.1000 confirmation_score=0.3909 exit_decision_pressure=0.4473 plan_trust=0.5947 holding_stability=0.6087 intervention_fitness=0.2910 intervention_unfit_state=0.4464 exit_evidence=0.4100 current_r=1.4037 target_expectation_context=target_watch tp_reachability=0.5333 expectation_break_pressure=0.3665 expectation_hold_support=0.5627 target_recovery_potential=0.6304 target_recovery_momentum=0.0006 target_recovery_confirmation=0.3409 break_to_recovery_delta=0.3388 expectation_break_persistence=0.2412 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768037100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.2000 confirmation_score=0.3202 exit_decision_pressure=0.3615 plan_trust=0.6637 holding_stability=0.6870 intervention_fitness=0.2324 intervention_unfit_state=0.4024 exit_evidence=0.3147 current_r=1.6636 target_expectation_context=target_expectation_holds tp_reachability=0.6101 expectation_break_pressure=0.3034 expectation_hold_support=0.6374 target_recovery_potential=0.6812 target_recovery_momentum=0.1761 target_recovery_confirmation=0.4519 break_to_recovery_delta=0.4529 expectation_break_persistence=0.2032 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768039500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=136.6800 confirmation_score=0.1745 exit_decision_pressure=0.1777 plan_trust=0.8327 holding_stability=0.8213 intervention_fitness=0.1121 intervention_unfit_state=0.3272 exit_evidence=0.1423 current_r=2.9114 target_expectation_context=target_expectation_holds tp_reachability=0.8271 expectation_break_pressure=0.1539 expectation_hold_support=0.8132 target_recovery_potential=0.8421 target_recovery_momentum=0.0798 target_recovery_confirmation=0.4915 break_to_recovery_delta=0.5103 expectation_break_persistence=0.1055 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768041900000000 label=plan_trust_holds candidate=0 side=LONG entry=135.5600 close=137.0200 confirmation_score=0.1741 exit_decision_pressure=0.1777 plan_trust=0.8327 holding_stability=0.8213 intervention_fitness=0.1121 intervention_unfit_state=0.3268 exit_evidence=0.1423 current_r=3.7952 target_expectation_context=target_expectation_holds tp_reachability=0.8463 expectation_break_pressure=0.1502 expectation_hold_support=0.8213 target_recovery_potential=0.8376 target_recovery_momentum=0.2950 target_recovery_confirmation=0.5881 break_to_recovery_delta=0.5992 expectation_break_persistence=0.0990 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768067100000000 label=exit_candidate_observe candidate=1 side=LONG entry=136.6200 close=136.3200 confirmation_score=0.5497 exit_decision_pressure=0.6054 plan_trust=0.4385 holding_stability=0.3732 intervention_fitness=0.4202 intervention_unfit_state=0.4921 exit_evidence=0.6178 current_r=-0.8688 target_expectation_context=expectation_break_observe tp_reachability=0.3607 expectation_break_pressure=0.6534 expectation_hold_support=0.3907 target_recovery_potential=0.4205 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2469 break_to_recovery_delta=0.2394 expectation_break_persistence=0.4766 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768123200000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.7400 confirmation_score=0.2293 exit_decision_pressure=0.1902 plan_trust=0.6629 holding_stability=0.6646 intervention_fitness=0.1206 intervention_unfit_state=0.3460 exit_evidence=0.1556 current_r=0.9243 target_expectation_context=target_expectation_holds tp_reachability=0.6371 expectation_break_pressure=0.2144 expectation_hold_support=0.6771 target_recovery_potential=0.6815 target_recovery_momentum=0.2733 target_recovery_confirmation=0.5193 break_to_recovery_delta=0.5351 expectation_break_persistence=0.1542 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768130400000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.6400 confirmation_score=0.3477 exit_decision_pressure=0.3216 plan_trust=0.5446 holding_stability=0.5473 intervention_fitness=0.2150 intervention_unfit_state=0.4426 exit_evidence=0.3018 current_r=0.6745 target_expectation_context=target_watch tp_reachability=0.5219 expectation_break_pressure=0.3124 expectation_hold_support=0.5608 target_recovery_potential=0.6208 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3504 break_to_recovery_delta=0.3578 expectation_break_persistence=0.2148 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768134000000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.7900 confirmation_score=0.2440 exit_decision_pressure=0.1951 plan_trust=0.6368 holding_stability=0.6549 intervention_fitness=0.1190 intervention_unfit_state=0.4005 exit_evidence=0.1608 current_r=1.0492 target_expectation_context=target_expectation_holds tp_reachability=0.6233 expectation_break_pressure=0.2296 expectation_hold_support=0.6508 target_recovery_potential=0.6496 target_recovery_momentum=0.2469 target_recovery_confirmation=0.4890 break_to_recovery_delta=0.5029 expectation_break_persistence=0.1661 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768136400000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.1100 confirmation_score=0.2219 exit_decision_pressure=0.2048 plan_trust=0.6938 holding_stability=0.7409 intervention_fitness=0.1248 intervention_unfit_state=0.3907 exit_evidence=0.1672 current_r=1.8485 target_expectation_context=target_expectation_holds tp_reachability=0.6840 expectation_break_pressure=0.2149 expectation_hold_support=0.7098 target_recovery_potential=0.7536 target_recovery_momentum=0.0297 target_recovery_confirmation=0.4240 break_to_recovery_delta=0.4428 expectation_break_persistence=0.1476 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768138800000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.9900 confirmation_score=0.3571 exit_decision_pressure=0.3813 plan_trust=0.5785 holding_stability=0.6209 intervention_fitness=0.2554 intervention_unfit_state=0.4648 exit_evidence=0.3660 current_r=1.5488 target_expectation_context=target_expectation_holds tp_reachability=0.5518 expectation_break_pressure=0.3319 expectation_hold_support=0.5895 target_recovery_potential=0.7192 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3653 break_to_recovery_delta=0.3607 expectation_break_persistence=0.2148 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768141200000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.6500 confirmation_score=0.2384 exit_decision_pressure=0.2159 plan_trust=0.6564 holding_stability=0.7183 intervention_fitness=0.1353 intervention_unfit_state=0.4039 exit_evidence=0.1834 current_r=3.1975 target_expectation_context=target_expectation_holds tp_reachability=0.7023 expectation_break_pressure=0.2227 expectation_hold_support=0.6959 target_recovery_potential=0.7248 target_recovery_momentum=0.3022 target_recovery_confirmation=0.5327 break_to_recovery_delta=0.5376 expectation_break_persistence=0.1466 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768180200000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9810 close=141.5200 confirmation_score=0.2289 exit_decision_pressure=0.2076 plan_trust=0.6951 holding_stability=0.6773 intervention_fitness=0.1347 intervention_unfit_state=0.3288 exit_evidence=0.1713 current_r=0.9132 target_expectation_context=target_expectation_holds tp_reachability=0.6847 expectation_break_pressure=0.2122 expectation_hold_support=0.7008 target_recovery_potential=0.7006 target_recovery_momentum=0.3918 target_recovery_confirmation=0.5839 break_to_recovery_delta=0.5914 expectation_break_persistence=0.1500 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768182600000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9810 close=141.2600 confirmation_score=0.3047 exit_decision_pressure=0.3061 plan_trust=0.6315 holding_stability=0.5799 intervention_fitness=0.1915 intervention_unfit_state=0.3798 exit_evidence=0.2542 current_r=0.4727 target_expectation_context=target_expectation_holds tp_reachability=0.6077 expectation_break_pressure=0.2800 expectation_hold_support=0.6251 target_recovery_potential=0.6973 target_recovery_momentum=0.0021 target_recovery_confirmation=0.3933 break_to_recovery_delta=0.3966 expectation_break_persistence=0.1961 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768218900000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.0300 confirmation_score=0.2099 exit_decision_pressure=0.1532 plan_trust=0.6529 holding_stability=0.6402 intervention_fitness=0.1005 intervention_unfit_state=0.3070 exit_evidence=0.1256 current_r=0.4958 target_expectation_context=target_expectation_holds tp_reachability=0.6181 expectation_break_pressure=0.2032 expectation_hold_support=0.6610 target_recovery_potential=0.7216 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4044 break_to_recovery_delta=0.4213 expectation_break_persistence=0.1557 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768221600000000 label=plan_trust_holds candidate=0 side=LONG entry=139.8600 close=140.0200 confirmation_score=0.2553 exit_decision_pressure=0.2154 plan_trust=0.6208 holding_stability=0.6043 intervention_fitness=0.1389 intervention_unfit_state=0.3436 exit_evidence=0.1788 current_r=0.4666 target_expectation_context=target_expectation_holds tp_reachability=0.5877 expectation_break_pressure=0.2465 expectation_hold_support=0.6218 target_recovery_potential=0.6917 target_recovery_momentum=0.2828 target_recovery_confirmation=0.5127 break_to_recovery_delta=0.5089 expectation_break_persistence=0.1831 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768281600000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.0900 confirmation_score=0.2616 exit_decision_pressure=0.2803 plan_trust=0.6851 holding_stability=0.7301 intervention_fitness=0.1830 intervention_unfit_state=0.3371 exit_evidence=0.2344 current_r=1.8725 target_expectation_context=target_expectation_holds tp_reachability=0.6506 expectation_break_pressure=0.2513 expectation_hold_support=0.6951 target_recovery_potential=0.3806 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3452 break_to_recovery_delta=0.4283 expectation_break_persistence=0.1658 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768284600000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.1200 confirmation_score=0.2501 exit_decision_pressure=0.2694 plan_trust=0.7253 holding_stability=0.7492 intervention_fitness=0.1747 intervention_unfit_state=0.3439 exit_evidence=0.2249 current_r=1.9630 target_expectation_context=target_expectation_holds tp_reachability=0.6845 expectation_break_pressure=0.2356 expectation_hold_support=0.7288 target_recovery_potential=0.7808 target_recovery_momentum=0.1170 target_recovery_confirmation=0.4797 break_to_recovery_delta=0.4945 expectation_break_persistence=0.1542 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768287000000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.7000 confirmation_score=0.1593 exit_decision_pressure=0.1498 plan_trust=0.8133 holding_stability=0.8197 intervention_fitness=0.0972 intervention_unfit_state=0.3060 exit_evidence=0.1213 current_r=3.7140 target_expectation_context=target_expectation_holds tp_reachability=0.8187 expectation_break_pressure=0.1415 expectation_hold_support=0.8305 target_recovery_potential=0.8521 target_recovery_momentum=0.3421 target_recovery_confirmation=0.6216 break_to_recovery_delta=0.6384 expectation_break_persistence=0.0904 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768289400000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.3400 confirmation_score=0.2567 exit_decision_pressure=0.2803 plan_trust=0.7008 holding_stability=0.7316 intervention_fitness=0.1788 intervention_unfit_state=0.3648 exit_evidence=0.2344 current_r=2.6272 target_expectation_context=target_expectation_holds tp_reachability=0.6751 expectation_break_pressure=0.2477 expectation_hold_support=0.7142 target_recovery_potential=0.7792 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4217 break_to_recovery_delta=0.4382 expectation_break_persistence=0.1598 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
