timestamp;path;operation;elapsed_ms;bytes_written;extra
1778443249.045049;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2069;77;
1778443249.399929;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1951;825;phase=observe|reason=development_reframe_observe|effect=inhibit
1778443249.421551;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2484;53;
1778443249.499049;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778443249.627977;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2744;580;symbol=fs_80ebb2c48d|phase=observe|zoom=3
1778443249.813450;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2658;58;
1778443250.092567;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1937;822;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443250.093421;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2043;257;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778443250.172293;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2655;55;
1778443250.198164;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2409;576;symbol=fs_baed7124ad|phase=hold|zoom=2
1778443250.514712;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2771;56;
1778443250.641025;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1995;798;phase=observe|reason=development_reframe_observe|effect=inhibit
1778443250.642007;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2248;264;phase=observe|reason=development_reframe_observe|field=active_perception_field
1778443250.755390;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2543;569;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778443250.838370;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2673;70;
1778443250.980754;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2563;256;
1778443251.187469;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2687;60;
1778443251.210404;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2710;238;
1778443251.324622;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2421;572;symbol=fs_baed7124ad|phase=hold|zoom=2
1778443251.325765;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2966;794;phase=hold|reason=maturity_block|effect=inhibit
1778443251.326719;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2124;237;phase=hold|reason=maturity_block|field=quiet_field
1778443251.472491;debug/debug_lauf_5/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1700;130147;kind=visual|keys=7
1778443251.497436;debug/debug_lauf_5/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.2652;422183;kind=inner|keys=41
1778443251.580486;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3546;47;
1778443251.987431;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2624;64;
1778443252.014357;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2130;587;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778443252.015518;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1994;253;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778443252.107641;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1997;813;phase=hold|reason=fused_score_too_low|effect=inhibit
1778443252.302412;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2758;47;
1778443252.551610;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2396;581;symbol=fs_0033aca897|phase=observe|zoom=2
1778443252.553033;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2050;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443252.654576;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2686;68;
1778443252.676762;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2088;807;phase=observe|reason=zero_point_regulation|effect=inhibit
1778443253.048107;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2607;64;
1778443253.279985;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2368;562;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778443253.410474;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2007;809;phase=hold|reason=maturity_block|effect=inhibit
1778443253.411504;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.1870;79;
1778443253.504831;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2225;232;phase=hold|reason=stressed_block|field=quiet_field
1778443253.757802;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2316;79;
1778443253.895119;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2325;590;symbol=fs_b8414e91ed|phase=hold|zoom=2
1778443254.010102;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2022;826;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778443254.137496;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2005;71;
1778443254.353908;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1962;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778443254.472808;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2650;590;symbol=fs_3fdde70073|phase=hold|zoom=2
1778443254.532678;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2541;112;
1778443254.760947;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2628;780;phase=hold|reason=stressed_block|effect=neutral_match
1778443254.780226;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.2926;6427;event=attempt|status=withheld
1778443254.888775;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2055;71;
1778443255.098579;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1955;560;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778443255.099744;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1855;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443255.207332;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2107;71;
1778443255.422427;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1966;791;phase=hold|reason=maturity_block|effect=neutral_match
1778443255.535523;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2048;77;
1778443255.627743;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2333;582;symbol=fs_4cb98a9001|phase=observe|zoom=2
1778443255.629193;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1941;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443255.753464;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.3371;256;
1778443255.898210;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2632;53;
1778443255.990708;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2156;226;
1778443256.242684;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2484;574;symbol=fs_baed7124ad|phase=hold|zoom=2
1778443256.244148;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1896;236;phase=hold|reason=fused_score_too_low|field=quiet_field
1778443256.324047;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2948;65;
1778443256.352974;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2312;794;phase=hold|reason=stressed_block|effect=inhibit
1778443256.653749;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2806;55;
1778443256.796628;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2412;586;symbol=fs_560020e242|phase=observe|zoom=2
1778443257.001329;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2620;55;
1778443257.154504;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3024;799;phase=observe|reason=development_reframe_observe|effect=support
1778443257.155533;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3365;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778443257.383294;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3371;64;
1778443257.411196;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2493;593;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778443257.716090;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2809;53;
1778443257.798553;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2194;784;phase=hold|reason=stressed_block|effect=inhibit
1778443257.799243;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1993;237;phase=hold|reason=stressed_block|field=quiet_field
1778443258.031748;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2449;575;symbol=fs_eb420e0673|phase=hold|zoom=2
1778443258.109793;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2886;65;
1778443258.454646;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2609;55;
1778443258.482504;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2150;834;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443258.483258;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1865;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443258.604453;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2313;591;symbol=fs_1be6879be8|phase=hold|zoom=2
1778443258.794186;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2649;55;
1778443259.134926;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2822;56;
1778443259.161365;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2416;575;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778443259.162196;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2201;812;phase=hold|reason=maturity_block|effect=inhibit
1778443259.162966;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1883;237;phase=hold|reason=maturity_block|field=quiet_field
1778443259.470606;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2672;60;
1778443259.745221;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2697;592;symbol=fs_b77b221503|phase=hold|zoom=2
1778443259.746100;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2444;786;phase=hold|reason=fused_score_too_low|effect=support
1778443259.842507;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2969;70;
1778443259.876324;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2506;245;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443260.225548;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.3519;47;
1778443260.367549;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2431;586;symbol=fs_fb12600fdb|phase=observe|zoom=2
1778443260.368372;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2413;809;phase=observe|reason=aftereffect_pressure_observe|effect=support
1778443260.523989;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2169;256;
1778443260.583090;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.2725;2190924;symbols=541|total_seen=199245
1778443260.589370;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1992;260;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778443260.673852;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2984;55;
1778443260.724514;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3080;6437;event=attempt|status=observed_only
1778443260.838758;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.3871;224;
1778443261.065879;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2830;64;
1778443261.206716;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2754;579;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778443261.207561;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2369;803;phase=observe|reason=zero_point_regulation|effect=inhibit
1778443261.208252;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1985;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443261.358997;debug/debug_lauf_5/trade_stats.json;trade_stats_json_dump;5.6116;88505;force=False|trades=1|attempts=325
1778443261.424737;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2641;56;
1778443261.761796;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2883;64;
1778443261.790979;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2300;575;symbol=fs_a5958db699|phase=hold|zoom=3
1778443261.791772;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2133;585;phase=hold|reason=fused_score_too_low|effect=no_match
1778443261.903648;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1966;253;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778443262.116506;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2897;60;
1778443262.376481;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.7405;561;symbol=fs_09afca723b|phase=hold|zoom=2
1778443262.480323;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2848;47;
1778443262.509517;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2004;608;phase=observe|reason=aftereffect_pressure_observe|effect=no_match
1778443262.622480;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1940;245;phase=act|reason=plan_allowed|field=active_perception_field
1778443262.967568;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2725;78;
1778443263.152494;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2751;71;
1778443263.507430;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2657;63;
1778443263.736730;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2451;576;symbol=fs_9534607f45|phase=act|zoom=2
1778443263.792703;debug/debug_lauf_5/attempt_records.jsonl;trade_stats_jsonl_append;0.3010;6646;event=attempt|status=filled
1778443263.884720;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2964;56;
1778443264.103428;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2027;776;phase=hold|reason=pause_mode|effect=inhibit
1778443264.216215;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1940;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443264.328909;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2799;79;
1778443264.362018;debug/debug_lauf_5/bot_visual_snapshot.json;runtime_snapshot_json_dump;9.9673;130229;kind=visual|keys=7
1778443264.386083;debug/debug_lauf_5/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.3875;413247;kind=inner|keys=41
1778443264.595915;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2391;579;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778443264.718066;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2769;63;
1778443264.723907;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1955;819;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778443264.869903;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;236;phase=hold|reason=maturity_block|field=quiet_field
1778443265.095396;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2691;63;
1778443265.218078;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2113;584;symbol=fs_0033aca897|phase=observe|zoom=2
1778443265.423800;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1995;786;phase=hold|reason=fused_score_too_low|effect=support
1778443265.428170;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2135;76;
1778443265.532268;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1920;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778443265.784743;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2244;81;
1778443266.008596;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2477;592;symbol=fs_0033aca897|phase=observe|zoom=2
1778443266.009362;debug/debug_lauf_5/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2076;810;phase=observe|reason=development_reframe_observe|effect=inhibit
1778443266.120324;debug/debug_lauf_5/mcm_state_debug.csv;dbr_write:a;0.2819;255;
1778443266.159558;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2642;53;
1778443266.373288;debug/debug_lauf_5/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2145;237;phase=hold|reason=maturity_block|field=quiet_field
1778443266.535299;debug/debug_lauf_5/mcm_profile.csv;profile_append;0.2920;58;
1778443266.588665;debug/debug_lauf_5/mcm_decision_debug.csv;dbr_write:a;0.2664;225;
1778443266.592936;debug/debug_lauf_5/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2007;555;symbol=fs_9d7717264b|phase=hold|zoom=2
