EXIT_CANDIDATE ts=1768074600000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.1300 confirmation_score=0.4406 exit_decision_pressure=0.4964 plan_trust=0.5284 holding_stability=0.5024 intervention_fitness=0.3072 intervention_unfit_state=0.4925 exit_evidence=0.4518 current_r=0.7973 target_expectation_context=target_watch tp_reachability=0.4761 expectation_break_pressure=0.4095 expectation_hold_support=0.5191 target_recovery_potential=0.6309 target_recovery_momentum=0.0801 target_recovery_confirmation=0.3740 break_to_recovery_delta=0.3613 expectation_break_persistence=0.2700 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768079100000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=135.8600 confirmation_score=0.4180 exit_decision_pressure=0.4606 plan_trust=0.5494 holding_stability=0.4653 intervention_fitness=0.2654 intervention_unfit_state=0.4873 exit_evidence=0.3885 current_r=0.1822 target_expectation_context=target_pullback_observe tp_reachability=0.5103 expectation_break_pressure=0.3924 expectation_hold_support=0.5352 target_recovery_potential=0.6205 target_recovery_momentum=0.2741 target_recovery_confirmation=0.4754 break_to_recovery_delta=0.4566 expectation_break_persistence=0.2695 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768084200000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.7800 close=135.8400 confirmation_score=0.6042 exit_decision_pressure=0.6941 plan_trust=0.3440 holding_stability=0.3048 intervention_fitness=0.3991 intervention_unfit_state=0.6128 exit_evidence=0.6633 current_r=0.1367 target_expectation_context=target_unclear_observe tp_reachability=0.3101 expectation_break_pressure=0.5518 expectation_hold_support=0.3401 target_recovery_potential=0.5042 target_recovery_momentum=0.2059 target_recovery_confirmation=0.3191 break_to_recovery_delta=0.3106 expectation_break_persistence=0.6736 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768086600000000 label=exit_pullback_observe candidate=0 side=LONG entry=135.7800 close=135.6600 confirmation_score=0.6049 exit_decision_pressure=0.6974 plan_trust=0.3607 holding_stability=0.2991 intervention_fitness=0.4055 intervention_unfit_state=0.6036 exit_evidence=0.6673 current_r=-0.2733 target_expectation_context=expectation_break_observe tp_reachability=0.3142 expectation_break_pressure=0.6070 expectation_hold_support=0.3425 target_recovery_potential=0.4748 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2230 break_to_recovery_delta=0.2254 expectation_break_persistence=0.6940 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768089600000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.7800 close=135.8100 confirmation_score=0.5949 exit_decision_pressure=0.6711 plan_trust=0.3371 holding_stability=0.3014 intervention_fitness=0.3830 intervention_unfit_state=0.6098 exit_evidence=0.6345 current_r=0.0683 target_expectation_context=target_unclear_observe tp_reachability=0.3136 expectation_break_pressure=0.5447 expectation_hold_support=0.3352 target_recovery_potential=0.5079 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2656 break_to_recovery_delta=0.2251 expectation_break_persistence=0.3581 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768092000000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.1600 confirmation_score=0.4533 exit_decision_pressure=0.5175 plan_trust=0.5218 holding_stability=0.5000 intervention_fitness=0.3143 intervention_unfit_state=0.4967 exit_evidence=0.4642 current_r=0.8656 target_expectation_context=target_watch tp_reachability=0.4814 expectation_break_pressure=0.4185 expectation_hold_support=0.5032 target_recovery_potential=0.6231 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3306 break_to_recovery_delta=0.3134 expectation_break_persistence=0.2764 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768094400000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.1900 confirmation_score=0.4332 exit_decision_pressure=0.4931 plan_trust=0.5421 holding_stability=0.5221 intervention_fitness=0.2991 intervention_unfit_state=0.4850 exit_evidence=0.4369 current_r=0.9339 target_expectation_context=target_pullback_observe tp_reachability=0.5024 expectation_break_pressure=0.4016 expectation_hold_support=0.5221 target_recovery_potential=0.6566 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3419 break_to_recovery_delta=0.3233 expectation_break_persistence=0.2665 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768096800000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.2800 confirmation_score=0.3716 exit_decision_pressure=0.4232 plan_trust=0.6146 holding_stability=0.5927 intervention_fitness=0.2531 intervention_unfit_state=0.4539 exit_evidence=0.3590 current_r=1.1389 target_expectation_context=target_expectation_holds tp_reachability=0.5700 expectation_break_pressure=0.3492 expectation_hold_support=0.5883 target_recovery_potential=0.6768 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3648 break_to_recovery_delta=0.3597 expectation_break_persistence=0.2342 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768099500000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.2200 confirmation_score=0.4244 exit_decision_pressure=0.4827 plan_trust=0.5522 holding_stability=0.5357 intervention_fitness=0.2938 intervention_unfit_state=0.4801 exit_evidence=0.4271 current_r=1.0023 target_expectation_context=target_pullback_observe tp_reachability=0.5127 expectation_break_pressure=0.3936 expectation_hold_support=0.5315 target_recovery_potential=0.6601 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3445 break_to_recovery_delta=0.3276 expectation_break_persistence=0.2612 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768102800000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.7800 close=136.1100 confirmation_score=0.5038 exit_decision_pressure=0.5829 plan_trust=0.4771 holding_stability=0.4517 intervention_fitness=0.3524 intervention_unfit_state=0.5360 exit_evidence=0.5408 current_r=0.7517 target_expectation_context=target_watch tp_reachability=0.4283 expectation_break_pressure=0.4614 expectation_hold_support=0.4606 target_recovery_potential=0.5691 target_recovery_momentum=0.0703 target_recovery_confirmation=0.3391 break_to_recovery_delta=0.3191 expectation_break_persistence=0.2995 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768105200000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.7800 close=136.0400 confirmation_score=0.5190 exit_decision_pressure=0.5990 plan_trust=0.4577 holding_stability=0.4239 intervention_fitness=0.3579 intervention_unfit_state=0.5438 exit_evidence=0.5535 current_r=0.5922 target_expectation_context=target_watch tp_reachability=0.4135 expectation_break_pressure=0.4749 expectation_hold_support=0.4433 target_recovery_potential=0.5763 target_recovery_momentum=0.0398 target_recovery_confirmation=0.3242 break_to_recovery_delta=0.2991 expectation_break_persistence=0.3095 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768110300000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.2800 confirmation_score=0.3885 exit_decision_pressure=0.4432 plan_trust=0.6009 holding_stability=0.5811 intervention_fitness=0.2686 intervention_unfit_state=0.4621 exit_evidence=0.3839 current_r=1.1389 target_expectation_context=target_pullback_observe tp_reachability=0.5494 expectation_break_pressure=0.3621 expectation_hold_support=0.5747 target_recovery_potential=0.6114 target_recovery_momentum=0.5298 target_recovery_confirmation=0.5830 break_to_recovery_delta=0.5642 expectation_break_persistence=0.2406 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768113300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=135.7800 close=136.0600 confirmation_score=0.5193 exit_decision_pressure=0.5989 plan_trust=0.4574 holding_stability=0.4280 intervention_fitness=0.3577 intervention_unfit_state=0.5480 exit_evidence=0.5556 current_r=0.6378 target_expectation_context=target_watch tp_reachability=0.4106 expectation_break_pressure=0.4753 expectation_hold_support=0.4427 target_recovery_potential=0.5650 target_recovery_momentum=0.0356 target_recovery_confirmation=0.3189 break_to_recovery_delta=0.2963 expectation_break_persistence=0.3090 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768119600000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.2600 confirmation_score=0.4128 exit_decision_pressure=0.4689 plan_trust=0.5707 holding_stability=0.5562 intervention_fitness=0.2861 intervention_unfit_state=0.4755 exit_evidence=0.4140 current_r=1.0934 target_expectation_context=target_pullback_observe tp_reachability=0.5265 expectation_break_pressure=0.3820 expectation_hold_support=0.5479 target_recovery_potential=0.6328 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3433 break_to_recovery_delta=0.3362 expectation_break_persistence=0.2530 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768122000000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.6300 confirmation_score=0.3542 exit_decision_pressure=0.3951 plan_trust=0.6266 holding_stability=0.6616 intervention_fitness=0.2570 intervention_unfit_state=0.4417 exit_evidence=0.3605 current_r=1.9362 target_expectation_context=target_expectation_holds tp_reachability=0.6036 expectation_break_pressure=0.3195 expectation_hold_support=0.6206 target_recovery_potential=0.7208 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3738 break_to_recovery_delta=0.3711 expectation_break_persistence=0.2069 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768124400000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.4500 confirmation_score=0.4180 exit_decision_pressure=0.4846 plan_trust=0.5814 holding_stability=0.5965 intervention_fitness=0.3120 intervention_unfit_state=0.4799 exit_evidence=0.4535 current_r=1.5262 target_expectation_context=target_watch tp_reachability=0.5326 expectation_break_pressure=0.3797 expectation_hold_support=0.5626 target_recovery_potential=0.6699 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3473 break_to_recovery_delta=0.3393 expectation_break_persistence=0.2430 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768126800000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.3900 confirmation_score=0.4134 exit_decision_pressure=0.4831 plan_trust=0.5974 holding_stability=0.5918 intervention_fitness=0.3082 intervention_unfit_state=0.4739 exit_evidence=0.4453 current_r=1.3895 target_expectation_context=target_watch tp_reachability=0.5379 expectation_break_pressure=0.3770 expectation_hold_support=0.5708 target_recovery_potential=0.6499 target_recovery_momentum=0.0258 target_recovery_confirmation=0.3597 break_to_recovery_delta=0.3564 expectation_break_persistence=0.2425 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768129200000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.6000 confirmation_score=0.3854 exit_decision_pressure=0.4401 plan_trust=0.6079 holding_stability=0.6410 intervention_fitness=0.2897 intervention_unfit_state=0.4608 exit_evidence=0.4136 current_r=1.8679 target_expectation_context=target_expectation_holds tp_reachability=0.5723 expectation_break_pressure=0.3455 expectation_hold_support=0.6002 target_recovery_potential=0.6621 target_recovery_momentum=0.1161 target_recovery_confirmation=0.4078 break_to_recovery_delta=0.4067 expectation_break_persistence=0.2198 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768131600000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.7100 confirmation_score=0.3069 exit_decision_pressure=0.3280 plan_trust=0.6587 holding_stability=0.6941 intervention_fitness=0.2074 intervention_unfit_state=0.4191 exit_evidence=0.2850 current_r=2.1184 target_expectation_context=target_expectation_holds tp_reachability=0.6456 expectation_break_pressure=0.2794 expectation_hold_support=0.6550 target_recovery_potential=0.7336 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3871 break_to_recovery_delta=0.3907 expectation_break_persistence=0.1848 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768134000000000 label=plan_trust_holds candidate=0 side=LONG entry=135.7800 close=136.7900 confirmation_score=0.2729 exit_decision_pressure=0.2749 plan_trust=0.6721 holding_stability=0.7144 intervention_fitness=0.1671 intervention_unfit_state=0.4065 exit_evidence=0.2270 current_r=2.3007 target_expectation_context=target_expectation_holds tp_reachability=0.6757 expectation_break_pressure=0.2506 expectation_hold_support=0.6732 target_recovery_potential=0.6984 target_recovery_momentum=0.2065 target_recovery_confirmation=0.4779 break_to_recovery_delta=0.4823 expectation_break_persistence=0.1696 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768141800000000 label=plan_trust_holds candidate=0 side=LONG entry=137.5449 close=137.8600 confirmation_score=0.2954 exit_decision_pressure=0.2709 plan_trust=0.5798 holding_stability=0.6021 intervention_fitness=0.1781 intervention_unfit_state=0.3815 exit_evidence=0.2368 current_r=0.9209 target_expectation_context=target_expectation_holds tp_reachability=0.5764 expectation_break_pressure=0.2728 expectation_hold_support=0.6054 target_recovery_potential=0.7092 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3824 break_to_recovery_delta=0.3835 expectation_break_persistence=0.1903 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768180500000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=141.4500 confirmation_score=0.2510 exit_decision_pressure=0.2305 plan_trust=0.6660 holding_stability=0.6441 intervention_fitness=0.1471 intervention_unfit_state=0.3501 exit_evidence=0.1905 current_r=0.7892 target_expectation_context=target_expectation_holds tp_reachability=0.6587 expectation_break_pressure=0.2317 expectation_hold_support=0.6750 target_recovery_potential=0.7267 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4085 break_to_recovery_delta=0.4219 expectation_break_persistence=0.1635 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768182900000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=141.0500 confirmation_score=0.3584 exit_decision_pressure=0.3569 plan_trust=0.5514 holding_stability=0.4945 intervention_fitness=0.2160 intervention_unfit_state=0.4219 exit_evidence=0.2976 current_r=0.1151 target_expectation_context=target_pullback_observe tp_reachability=0.5351 expectation_break_pressure=0.3299 expectation_hold_support=0.5514 target_recovery_potential=0.6712 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3697 break_to_recovery_delta=0.3581 expectation_break_persistence=0.2327 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768283100000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.0900 confirmation_score=0.2899 exit_decision_pressure=0.3062 plan_trust=0.6677 holding_stability=0.7079 intervention_fitness=0.1920 intervention_unfit_state=0.3798 exit_evidence=0.2549 current_r=1.8323 target_expectation_context=target_expectation_holds tp_reachability=0.6430 expectation_break_pressure=0.2663 expectation_hold_support=0.6837 target_recovery_potential=0.6613 target_recovery_momentum=0.8922 target_recovery_confirmation=0.7888 break_to_recovery_delta=0.7790 expectation_break_persistence=0.1737 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768285500000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.2700 confirmation_score=0.2300 exit_decision_pressure=0.2531 plan_trust=0.7678 holding_stability=0.7663 intervention_fitness=0.1609 intervention_unfit_state=0.3534 exit_evidence=0.2088 current_r=2.3640 target_expectation_context=target_expectation_holds tp_reachability=0.7429 expectation_break_pressure=0.2075 expectation_hold_support=0.7756 target_recovery_potential=0.8603 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4569 break_to_recovery_delta=0.4742 expectation_break_persistence=0.1324 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768287900000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.4800 confirmation_score=0.2289 exit_decision_pressure=0.2566 plan_trust=0.7670 holding_stability=0.7633 intervention_fitness=0.1622 intervention_unfit_state=0.3606 exit_evidence=0.2119 current_r=2.9844 target_expectation_context=target_expectation_holds tp_reachability=0.7555 expectation_break_pressure=0.2078 expectation_hold_support=0.7805 target_recovery_potential=0.8347 target_recovery_momentum=0.0636 target_recovery_confirmation=0.4815 break_to_recovery_delta=0.5012 expectation_break_persistence=0.1298 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768290300000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.1300 confirmation_score=0.3241 exit_decision_pressure=0.3807 plan_trust=0.6515 holding_stability=0.6755 intervention_fitness=0.2322 intervention_unfit_state=0.4202 exit_evidence=0.3194 current_r=1.9505 target_expectation_context=target_expectation_holds tp_reachability=0.6094 expectation_break_pressure=0.3118 expectation_hold_support=0.6626 target_recovery_potential=0.7461 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4017 break_to_recovery_delta=0.4116 expectation_break_persistence=0.1983 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768292700000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.6400 confirmation_score=0.2298 exit_decision_pressure=0.2531 plan_trust=0.7594 holding_stability=0.7572 intervention_fitness=0.1570 intervention_unfit_state=0.3821 exit_evidence=0.2088 current_r=3.4570 target_expectation_context=target_expectation_holds tp_reachability=0.7591 expectation_break_pressure=0.2092 expectation_hold_support=0.7784 target_recovery_potential=0.8767 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4590 break_to_recovery_delta=0.4733 expectation_break_persistence=0.1298 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768296000000000 label=plan_trust_holds candidate=0 side=LONG entry=141.5300 close=142.5700 confirmation_score=0.2635 exit_decision_pressure=0.2926 plan_trust=0.6761 holding_stability=0.7186 intervention_fitness=0.1882 intervention_unfit_state=0.3494 exit_evidence=0.2435 current_r=2.2316 target_expectation_context=target_expectation_holds tp_reachability=0.6765 expectation_break_pressure=0.2509 expectation_hold_support=0.7008 target_recovery_potential=0.8048 target_recovery_momentum=0.2000 target_recovery_confirmation=0.5111 break_to_recovery_delta=0.5085 expectation_break_persistence=0.1589 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768475400000000 label=plan_trust_holds candidate=0 side=LONG entry=145.5100 close=145.4300 confirmation_score=0.4182 exit_decision_pressure=0.4324 plan_trust=0.5259 holding_stability=0.4409 intervention_fitness=0.2523 intervention_unfit_state=0.4912 exit_evidence=0.3706 current_r=-0.1797 target_expectation_context=target_pullback_observe tp_reachability=0.5079 expectation_break_pressure=0.4023 expectation_hold_support=0.5214 target_recovery_potential=0.6035 target_recovery_momentum=0.0038 target_recovery_confirmation=0.3514 break_to_recovery_delta=0.3411 expectation_break_persistence=0.2648 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768666200000000 label=plan_trust_holds candidate=0 side=LONG entry=144.0800 close=144.2400 confirmation_score=0.2444 exit_decision_pressure=0.1927 plan_trust=0.6232 holding_stability=0.5983 intervention_fitness=0.1201 intervention_unfit_state=0.3542 exit_evidence=0.1560 current_r=0.4110 target_expectation_context=target_expectation_holds tp_reachability=0.6148 expectation_break_pressure=0.2208 expectation_hold_support=0.6441 target_recovery_potential=0.6595 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3906 break_to_recovery_delta=0.4129 expectation_break_persistence=0.1647 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769041200000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0200 confirmation_score=0.2434 exit_decision_pressure=0.2180 plan_trust=0.6589 holding_stability=0.6965 intervention_fitness=0.1592 intervention_unfit_state=0.3354 exit_evidence=0.2036 current_r=1.3675 target_expectation_context=target_expectation_holds tp_reachability=0.6305 expectation_break_pressure=0.2172 expectation_hold_support=0.6812 target_recovery_potential=0.6966 target_recovery_momentum=0.2347 target_recovery_confirmation=0.4987 break_to_recovery_delta=0.5172 expectation_break_persistence=0.1469 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769043600000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1400 confirmation_score=0.3042 exit_decision_pressure=0.3088 plan_trust=0.6151 holding_stability=0.6811 intervention_fitness=0.2171 intervention_unfit_state=0.3825 exit_evidence=0.2890 current_r=1.7024 target_expectation_context=target_expectation_holds tp_reachability=0.5981 expectation_break_pressure=0.2756 expectation_hold_support=0.6409 target_recovery_potential=0.6913 target_recovery_momentum=0.1897 target_recovery_confirmation=0.4630 break_to_recovery_delta=0.4703 expectation_break_persistence=0.1790 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769046000000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0900 confirmation_score=0.3507 exit_decision_pressure=0.4019 plan_trust=0.6307 holding_stability=0.6491 intervention_fitness=0.2685 intervention_unfit_state=0.4080 exit_evidence=0.3655 current_r=1.5628 target_expectation_context=target_expectation_holds tp_reachability=0.5753 expectation_break_pressure=0.3221 expectation_hold_support=0.6373 target_recovery_potential=0.7185 target_recovery_momentum=0.0300 target_recovery_confirmation=0.3997 break_to_recovery_delta=0.4090 expectation_break_persistence=0.2027 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769048400000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.4000 confirmation_score=0.3215 exit_decision_pressure=0.3343 plan_trust=0.6178 holding_stability=0.6765 intervention_fitness=0.2358 intervention_unfit_state=0.4078 exit_evidence=0.3208 current_r=2.4280 target_expectation_context=target_expectation_holds tp_reachability=0.6104 expectation_break_pressure=0.2834 expectation_hold_support=0.6515 target_recovery_potential=0.7237 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3867 break_to_recovery_delta=0.3999 expectation_break_persistence=0.1767 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769050800000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0600 confirmation_score=0.3921 exit_decision_pressure=0.4492 plan_trust=0.5911 holding_stability=0.6072 intervention_fitness=0.2966 intervention_unfit_state=0.4541 exit_evidence=0.4208 current_r=1.4791 target_expectation_context=target_expectation_holds tp_reachability=0.5350 expectation_break_pressure=0.3588 expectation_hold_support=0.5967 target_recovery_potential=0.6515 target_recovery_momentum=0.4552 target_recovery_confirmation=0.5624 break_to_recovery_delta=0.5543 expectation_break_persistence=0.2250 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769054700000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1000 confirmation_score=0.3997 exit_decision_pressure=0.4420 plan_trust=0.5529 holding_stability=0.5989 intervention_fitness=0.2861 intervention_unfit_state=0.4827 exit_evidence=0.4169 current_r=1.5907 target_expectation_context=target_watch tp_reachability=0.5222 expectation_break_pressure=0.3681 expectation_hold_support=0.5686 target_recovery_potential=0.6241 target_recovery_momentum=0.3091 target_recovery_confirmation=0.4810 break_to_recovery_delta=0.4749 expectation_break_persistence=0.2335 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769057100000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.3800 confirmation_score=0.2439 exit_decision_pressure=0.2334 plan_trust=0.6886 holding_stability=0.7295 intervention_fitness=0.1414 intervention_unfit_state=0.4062 exit_evidence=0.1921 current_r=2.3722 target_expectation_context=target_expectation_holds tp_reachability=0.6839 expectation_break_pressure=0.2277 expectation_hold_support=0.7132 target_recovery_potential=0.7519 target_recovery_momentum=0.1911 target_recovery_confirmation=0.4973 break_to_recovery_delta=0.5114 expectation_break_persistence=0.1509 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769059500000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1600 confirmation_score=0.3860 exit_decision_pressure=0.4273 plan_trust=0.5676 holding_stability=0.6209 intervention_fitness=0.2784 intervention_unfit_state=0.4840 exit_evidence=0.4062 current_r=1.7582 target_expectation_context=target_expectation_holds tp_reachability=0.5394 expectation_break_pressure=0.3554 expectation_hold_support=0.5881 target_recovery_potential=0.6858 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3596 break_to_recovery_delta=0.3621 expectation_break_persistence=0.2249 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769061900000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=129.9800 confirmation_score=0.4312 exit_decision_pressure=0.4822 plan_trust=0.5251 holding_stability=0.5416 intervention_fitness=0.3020 intervention_unfit_state=0.5100 exit_evidence=0.4517 current_r=1.2558 target_expectation_context=target_watch tp_reachability=0.4850 expectation_break_pressure=0.4006 expectation_hold_support=0.5336 target_recovery_potential=0.6900 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3475 break_to_recovery_delta=0.3341 expectation_break_persistence=0.2574 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769065200000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1800 confirmation_score=0.3802 exit_decision_pressure=0.4090 plan_trust=0.5531 holding_stability=0.6190 intervention_fitness=0.2648 intervention_unfit_state=0.4827 exit_evidence=0.3859 current_r=1.8140 target_expectation_context=target_watch tp_reachability=0.5431 expectation_break_pressure=0.3512 expectation_hold_support=0.5784 target_recovery_potential=0.6720 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3531 break_to_recovery_delta=0.3539 expectation_break_persistence=0.2268 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769068800000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0100 confirmation_score=0.4239 exit_decision_pressure=0.4674 plan_trust=0.5235 holding_stability=0.5524 intervention_fitness=0.2934 intervention_unfit_state=0.5055 exit_evidence=0.4370 current_r=1.3396 target_expectation_context=target_watch tp_reachability=0.4952 expectation_break_pressure=0.3939 expectation_hold_support=0.5339 target_recovery_potential=0.6246 target_recovery_momentum=0.1808 target_recovery_confirmation=0.4142 break_to_recovery_delta=0.4033 expectation_break_persistence=0.2565 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769073300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=129.5300 close=129.8000 confirmation_score=0.5345 exit_decision_pressure=0.6146 plan_trust=0.4238 holding_stability=0.4139 intervention_fitness=0.3592 intervention_unfit_state=0.5779 exit_evidence=0.5753 current_r=0.7535 target_expectation_context=target_watch tp_reachability=0.3935 expectation_break_pressure=0.4899 expectation_hold_support=0.4290 target_recovery_potential=0.5749 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3002 break_to_recovery_delta=0.2760 expectation_break_persistence=0.3159 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769076000000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1900 confirmation_score=0.3541 exit_decision_pressure=0.3906 plan_trust=0.6054 holding_stability=0.6480 intervention_fitness=0.2422 intervention_unfit_state=0.4596 exit_evidence=0.3454 current_r=1.8419 target_expectation_context=target_expectation_holds tp_reachability=0.5918 expectation_break_pressure=0.3257 expectation_hold_support=0.6137 target_recovery_potential=0.6663 target_recovery_momentum=0.1224 target_recovery_confirmation=0.4191 break_to_recovery_delta=0.4208 expectation_break_persistence=0.2138 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
