EXIT_CANDIDATE ts=1768134300000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=136.7500 confirmation_score=0.2883 exit_decision_pressure=0.2502 plan_trust=0.5972 holding_stability=0.6137 intervention_fitness=0.1609 intervention_unfit_state=0.4283 exit_evidence=0.2230 current_r=0.9740 target_expectation_context=target_expectation_holds tp_reachability=0.5797 expectation_break_pressure=0.2666 expectation_hold_support=0.6111 target_recovery_potential=0.6651 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3694 break_to_recovery_delta=0.3815 expectation_break_persistence=0.1877 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768136700000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.1600 confirmation_score=0.2196 exit_decision_pressure=0.1944 plan_trust=0.6839 holding_stability=0.7376 intervention_fitness=0.1175 intervention_unfit_state=0.3946 exit_evidence=0.1580 current_r=2.0248 target_expectation_context=target_expectation_holds tp_reachability=0.6865 expectation_break_pressure=0.2118 expectation_hold_support=0.7043 target_recovery_potential=0.7462 target_recovery_momentum=0.0626 target_recovery_confirmation=0.4345 break_to_recovery_delta=0.4510 expectation_break_persistence=0.1465 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768139100000000 label=plan_trust_holds candidate=0 side=LONG entry=136.3700 close=137.0400 confirmation_score=0.3285 exit_decision_pressure=0.3446 plan_trust=0.5990 holding_stability=0.6540 intervention_fitness=0.2282 intervention_unfit_state=0.4529 exit_evidence=0.3233 current_r=1.7173 target_expectation_context=target_expectation_holds tp_reachability=0.5807 expectation_break_pressure=0.3081 expectation_hold_support=0.6145 target_recovery_potential=0.6931 target_recovery_momentum=0.1706 target_recovery_confirmation=0.4434 break_to_recovery_delta=0.4422 expectation_break_persistence=0.2013 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768144500000000 label=plan_trust_holds candidate=0 side=LONG entry=138.6100 close=138.7800 confirmation_score=0.3582 exit_decision_pressure=0.3286 plan_trust=0.5461 holding_stability=0.5132 intervention_fitness=0.2143 intervention_unfit_state=0.4083 exit_evidence=0.2917 current_r=0.2291 target_expectation_context=target_pullback_observe tp_reachability=0.5226 expectation_break_pressure=0.3140 expectation_hold_support=0.5551 target_recovery_potential=0.5747 target_recovery_momentum=0.5606 target_recovery_confirmation=0.5986 break_to_recovery_delta=0.5852 expectation_break_persistence=0.2195 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768180500000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=141.4500 confirmation_score=0.2577 exit_decision_pressure=0.2400 plan_trust=0.6617 holding_stability=0.6390 intervention_fitness=0.1520 intervention_unfit_state=0.3587 exit_evidence=0.1982 current_r=0.8017 target_expectation_context=target_expectation_holds tp_reachability=0.6561 expectation_break_pressure=0.2366 expectation_hold_support=0.6718 target_recovery_potential=0.7265 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4076 break_to_recovery_delta=0.4201 expectation_break_persistence=0.1660 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768182900000000 label=plan_trust_holds candidate=0 side=LONG entry=140.9817 close=141.0500 confirmation_score=0.3666 exit_decision_pressure=0.3684 plan_trust=0.5455 holding_stability=0.4871 intervention_fitness=0.2210 intervention_unfit_state=0.4312 exit_evidence=0.3070 current_r=0.1169 target_expectation_context=target_pullback_observe tp_reachability=0.5314 expectation_break_pressure=0.3360 expectation_hold_support=0.5470 target_recovery_potential=0.6707 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3684 break_to_recovery_delta=0.3557 expectation_break_persistence=0.2359 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768228800000000 label=plan_trust_holds candidate=0 side=LONG entry=139.7000 close=140.2200 confirmation_score=0.2720 exit_decision_pressure=0.2272 plan_trust=0.6035 holding_stability=0.6012 intervention_fitness=0.1560 intervention_unfit_state=0.3447 exit_evidence=0.2010 current_r=0.5626 target_expectation_context=target_expectation_holds tp_reachability=0.5896 expectation_break_pressure=0.2473 expectation_hold_support=0.6240 target_recovery_potential=0.3253 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3189 break_to_recovery_delta=0.3964 expectation_break_persistence=0.1745 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768281600000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.0900 confirmation_score=0.2745 exit_decision_pressure=0.2967 plan_trust=0.6735 holding_stability=0.7158 intervention_fitness=0.1898 intervention_unfit_state=0.3577 exit_evidence=0.2473 current_r=1.8321 target_expectation_context=target_expectation_holds tp_reachability=0.6461 expectation_break_pressure=0.2599 expectation_hold_support=0.6879 target_recovery_potential=0.3806 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3434 break_to_recovery_delta=0.4245 expectation_break_persistence=0.1702 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768284900000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.1800 confirmation_score=0.2399 exit_decision_pressure=0.2648 plan_trust=0.7567 holding_stability=0.7602 intervention_fitness=0.1694 intervention_unfit_state=0.3519 exit_evidence=0.2197 current_r=2.0979 target_expectation_context=target_expectation_holds tp_reachability=0.7217 expectation_break_pressure=0.2198 expectation_hold_support=0.7604 target_recovery_potential=0.8025 target_recovery_momentum=0.2273 target_recovery_confirmation=0.5429 break_to_recovery_delta=0.5569 expectation_break_persistence=0.1414 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768287300000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.6200 confirmation_score=0.1941 exit_decision_pressure=0.1975 plan_trust=0.7807 holding_stability=0.7873 intervention_fitness=0.1259 intervention_unfit_state=0.3380 exit_evidence=0.1613 current_r=3.3976 target_expectation_context=target_expectation_holds tp_reachability=0.7862 expectation_break_pressure=0.1733 expectation_hold_support=0.8008 target_recovery_potential=0.8643 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4635 break_to_recovery_delta=0.4855 expectation_break_persistence=0.1095 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768289700000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.0600 confirmation_score=0.3416 exit_decision_pressure=0.4073 plan_trust=0.6376 holding_stability=0.6635 intervention_fitness=0.2527 intervention_unfit_state=0.4194 exit_evidence=0.3474 current_r=1.7435 target_expectation_context=target_expectation_holds tp_reachability=0.5853 expectation_break_pressure=0.3306 expectation_hold_support=0.6447 target_recovery_potential=0.7638 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3994 break_to_recovery_delta=0.4016 expectation_break_persistence=0.2098 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768292100000000 label=plan_trust_holds candidate=0 side=LONG entry=139.4697 close=140.6000 confirmation_score=0.1962 exit_decision_pressure=0.2046 plan_trust=0.7898 holding_stability=0.7861 intervention_fitness=0.1284 intervention_unfit_state=0.3591 exit_evidence=0.1674 current_r=3.3385 target_expectation_context=target_expectation_holds tp_reachability=0.7885 expectation_break_pressure=0.1776 expectation_hold_support=0.8054 target_recovery_potential=0.8288 target_recovery_momentum=0.4022 target_recovery_confirmation=0.6367 break_to_recovery_delta=0.6490 expectation_break_persistence=0.1123 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768295400000000 label=plan_trust_holds candidate=0 side=LONG entry=141.5300 close=142.0400 confirmation_score=0.1796 exit_decision_pressure=0.1531 plan_trust=0.7462 holding_stability=0.7273 intervention_fitness=0.0988 intervention_unfit_state=0.3038 exit_evidence=0.1231 current_r=1.0687 target_expectation_context=target_expectation_holds tp_reachability=0.7301 expectation_break_pressure=0.1652 expectation_hold_support=0.7547 target_recovery_potential=0.7223 target_recovery_momentum=0.6687 target_recovery_confirmation=0.7263 break_to_recovery_delta=0.7348 expectation_break_persistence=0.1183 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768320600000000 label=plan_trust_holds candidate=0 side=LONG entry=143.5000 close=142.9700 confirmation_score=0.4672 exit_decision_pressure=0.5026 plan_trust=0.5306 holding_stability=0.4385 intervention_fitness=0.3412 intervention_unfit_state=0.4475 exit_evidence=0.4811 current_r=-0.8133 target_expectation_context=target_unclear_observe tp_reachability=0.4475 expectation_break_pressure=0.5688 expectation_hold_support=0.4852 target_recovery_potential=0.5250 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3144 break_to_recovery_delta=0.3031 expectation_break_persistence=0.3258 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768323000000000 label=plan_trust_holds candidate=0 side=LONG entry=143.5000 close=143.6900 confirmation_score=0.3608 exit_decision_pressure=0.3741 plan_trust=0.5883 holding_stability=0.5240 intervention_fitness=0.2264 intervention_unfit_state=0.4142 exit_evidence=0.3099 current_r=0.2916 target_expectation_context=target_pullback_observe tp_reachability=0.5616 expectation_break_pressure=0.3217 expectation_hold_support=0.5744 target_recovery_potential=0.6826 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3768 break_to_recovery_delta=0.3669 expectation_break_persistence=0.2224 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768596000000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.7000 confirmation_score=0.1902 exit_decision_pressure=0.1541 plan_trust=0.7330 holding_stability=0.6776 intervention_fitness=0.0989 intervention_unfit_state=0.3051 exit_evidence=0.1234 current_r=0.5866 target_expectation_context=target_expectation_holds tp_reachability=0.7151 expectation_break_pressure=0.1667 expectation_hold_support=0.7422 target_recovery_potential=0.7051 target_recovery_momentum=0.5565 target_recovery_confirmation=0.6755 break_to_recovery_delta=0.6901 expectation_break_persistence=0.1231 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768598400000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.8900 confirmation_score=0.2282 exit_decision_pressure=0.2075 plan_trust=0.6812 holding_stability=0.6730 intervention_fitness=0.1321 intervention_unfit_state=0.3408 exit_evidence=0.1697 current_r=0.9710 target_expectation_context=target_expectation_holds tp_reachability=0.6599 expectation_break_pressure=0.2149 expectation_hold_support=0.6885 target_recovery_potential=0.7138 target_recovery_momentum=0.2192 target_recovery_confirmation=0.5046 break_to_recovery_delta=0.5169 expectation_break_persistence=0.1523 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768600800000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.8600 confirmation_score=0.3215 exit_decision_pressure=0.3408 plan_trust=0.6091 holding_stability=0.5972 intervention_fitness=0.2182 intervention_unfit_state=0.3949 exit_evidence=0.2936 current_r=0.9103 target_expectation_context=target_expectation_holds tp_reachability=0.5702 expectation_break_pressure=0.3045 expectation_hold_support=0.6128 target_recovery_potential=0.7543 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3925 break_to_recovery_delta=0.3875 expectation_break_persistence=0.2043 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768603200000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=144.8800 confirmation_score=0.3185 exit_decision_pressure=0.3337 plan_trust=0.6158 holding_stability=0.6041 intervention_fitness=0.2111 intervention_unfit_state=0.4050 exit_evidence=0.2866 current_r=0.9507 target_expectation_context=target_expectation_holds tp_reachability=0.5768 expectation_break_pressure=0.3009 expectation_hold_support=0.6187 target_recovery_potential=0.6787 target_recovery_momentum=0.2993 target_recovery_confirmation=0.5127 break_to_recovery_delta=0.5097 expectation_break_persistence=0.2021 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768605900000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=145.1200 confirmation_score=0.2484 exit_decision_pressure=0.2560 plan_trust=0.7015 holding_stability=0.7066 intervention_fitness=0.1594 intervention_unfit_state=0.3804 exit_evidence=0.2118 current_r=1.4362 target_expectation_context=target_expectation_holds tp_reachability=0.6613 expectation_break_pressure=0.2392 expectation_hold_support=0.7003 target_recovery_potential=0.7286 target_recovery_momentum=0.3549 target_recovery_confirmation=0.5652 break_to_recovery_delta=0.5723 expectation_break_persistence=0.1602 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768617600000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=144.4100 close=144.4600 confirmation_score=0.5506 exit_decision_pressure=0.5971 plan_trust=0.3637 holding_stability=0.3323 intervention_fitness=0.3469 intervention_unfit_state=0.5982 exit_evidence=0.5676 current_r=0.1011 target_expectation_context=target_unclear_observe tp_reachability=0.3423 expectation_break_pressure=0.5028 expectation_hold_support=0.3771 target_recovery_potential=0.5170 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2817 break_to_recovery_delta=0.2552 expectation_break_persistence=0.3313 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768626900000000 label=plan_trust_holds candidate=0 side=LONG entry=144.4100 close=143.9700 confirmation_score=0.5494 exit_decision_pressure=0.6706 plan_trust=0.5312 holding_stability=0.3806 intervention_fitness=0.4028 intervention_unfit_state=0.5512 exit_evidence=0.6276 current_r=-0.8900 target_expectation_context=expectation_break_observe tp_reachability=0.4502 expectation_break_pressure=0.6755 expectation_hold_support=0.4646 target_recovery_potential=0.5543 target_recovery_momentum=0.0018 target_recovery_confirmation=0.3008 break_to_recovery_delta=0.2835 expectation_break_persistence=0.4883 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768854900000000 label=plan_trust_holds candidate=0 side=LONG entry=134.7205 close=134.9600 confirmation_score=0.2724 exit_decision_pressure=0.2408 plan_trust=0.6136 holding_stability=0.6050 intervention_fitness=0.1488 intervention_unfit_state=0.3783 exit_evidence=0.1973 current_r=0.7081 target_expectation_context=target_expectation_holds tp_reachability=0.5992 expectation_break_pressure=0.2492 expectation_hold_support=0.6327 target_recovery_potential=0.6854 target_recovery_momentum=0.3814 target_recovery_confirmation=0.5580 break_to_recovery_delta=0.5554 expectation_break_persistence=0.1785 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768971600000000 label=plan_trust_holds candidate=0 side=LONG entry=127.9377 close=127.8400 confirmation_score=0.3316 exit_decision_pressure=0.3097 plan_trust=0.6081 holding_stability=0.5194 intervention_fitness=0.2006 intervention_unfit_state=0.4177 exit_evidence=0.2754 current_r=-0.3144 target_expectation_context=target_expectation_holds tp_reachability=0.5922 expectation_break_pressure=0.3481 expectation_hold_support=0.5860 target_recovery_potential=0.5494 target_recovery_momentum=0.1862 target_recovery_confirmation=0.4380 break_to_recovery_delta=0.4420 expectation_break_persistence=0.2293 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768974000000000 label=plan_trust_holds candidate=0 side=LONG entry=127.9377 close=128.5700 confirmation_score=0.2396 exit_decision_pressure=0.2701 plan_trust=0.7454 holding_stability=0.7513 intervention_fitness=0.1692 intervention_unfit_state=0.3533 exit_evidence=0.2197 current_r=2.0347 target_expectation_context=target_expectation_holds tp_reachability=0.7253 expectation_break_pressure=0.2163 expectation_hold_support=0.7414 target_recovery_potential=0.7801 target_recovery_momentum=0.3135 target_recovery_confirmation=0.5691 break_to_recovery_delta=0.5739 expectation_break_persistence=0.1421 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768976400000000 label=plan_trust_holds candidate=0 side=LONG entry=127.9377 close=128.6100 confirmation_score=0.2374 exit_decision_pressure=0.2701 plan_trust=0.7591 holding_stability=0.7558 intervention_fitness=0.1680 intervention_unfit_state=0.3619 exit_evidence=0.2197 current_r=2.1634 target_expectation_context=target_expectation_holds tp_reachability=0.7342 expectation_break_pressure=0.2130 expectation_hold_support=0.7540 target_recovery_potential=0.7826 target_recovery_momentum=0.4608 target_recovery_confirmation=0.6390 break_to_recovery_delta=0.6410 expectation_break_persistence=0.1387 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1768980300000000 label=plan_trust_holds candidate=0 side=LONG entry=127.9377 close=128.4200 confirmation_score=0.3323 exit_decision_pressure=0.3704 plan_trust=0.6358 holding_stability=0.6515 intervention_fitness=0.2283 intervention_unfit_state=0.4304 exit_evidence=0.3169 current_r=1.5520 target_expectation_context=target_expectation_holds tp_reachability=0.5981 expectation_break_pressure=0.3062 expectation_hold_support=0.6297 target_recovery_potential=0.6688 target_recovery_momentum=0.4068 target_recovery_confirmation=0.5552 break_to_recovery_delta=0.5485 expectation_break_persistence=0.2011 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769041500000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0200 confirmation_score=0.2605 exit_decision_pressure=0.2478 plan_trust=0.6526 holding_stability=0.6879 intervention_fitness=0.1779 intervention_unfit_state=0.3476 exit_evidence=0.2298 current_r=1.3946 target_expectation_context=target_expectation_holds tp_reachability=0.6187 expectation_break_pressure=0.2374 expectation_hold_support=0.6678 target_recovery_potential=0.7203 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3946 break_to_recovery_delta=0.4140 expectation_break_persistence=0.1595 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769043900000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0200 confirmation_score=0.3132 exit_decision_pressure=0.3238 plan_trust=0.6181 holding_stability=0.6501 intervention_fitness=0.2194 intervention_unfit_state=0.3879 exit_evidence=0.2933 current_r=1.3946 target_expectation_context=target_expectation_holds tp_reachability=0.5836 expectation_break_pressure=0.2901 expectation_hold_support=0.6272 target_recovery_potential=0.6967 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3783 break_to_recovery_delta=0.3883 expectation_break_persistence=0.1914 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769046300000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.2200 confirmation_score=0.3403 exit_decision_pressure=0.3814 plan_trust=0.6301 holding_stability=0.6711 intervention_fitness=0.2630 intervention_unfit_state=0.4064 exit_evidence=0.3575 current_r=1.9638 target_expectation_context=target_expectation_holds tp_reachability=0.5873 expectation_break_pressure=0.3079 expectation_hold_support=0.6482 target_recovery_potential=0.7232 target_recovery_momentum=0.1875 target_recovery_confirmation=0.4713 break_to_recovery_delta=0.4766 expectation_break_persistence=0.1913 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769048700000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.4800 confirmation_score=0.2834 exit_decision_pressure=0.2795 plan_trust=0.6452 holding_stability=0.7033 intervention_fitness=0.1973 intervention_unfit_state=0.3892 exit_evidence=0.2642 current_r=2.7038 target_expectation_context=target_expectation_holds tp_reachability=0.6453 expectation_break_pressure=0.2498 expectation_hold_support=0.6810 target_recovery_potential=0.7252 target_recovery_momentum=0.2154 target_recovery_confirmation=0.4917 break_to_recovery_delta=0.5028 expectation_break_persistence=0.1574 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769051100000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1800 confirmation_score=0.3648 exit_decision_pressure=0.4048 plan_trust=0.5938 holding_stability=0.6447 intervention_fitness=0.2712 intervention_unfit_state=0.4450 exit_evidence=0.3815 current_r=1.8500 target_expectation_context=target_expectation_holds tp_reachability=0.5595 expectation_break_pressure=0.3341 expectation_hold_support=0.6130 target_recovery_potential=0.6787 target_recovery_momentum=0.1994 target_recovery_confirmation=0.4561 break_to_recovery_delta=0.4582 expectation_break_persistence=0.2098 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769055000000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0000 confirmation_score=0.4244 exit_decision_pressure=0.4753 plan_trust=0.5364 holding_stability=0.5591 intervention_fitness=0.3022 intervention_unfit_state=0.4962 exit_evidence=0.4460 current_r=1.3377 target_expectation_context=target_watch tp_reachability=0.4932 expectation_break_pressure=0.3935 expectation_hold_support=0.5431 target_recovery_potential=0.6363 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3403 break_to_recovery_delta=0.3387 expectation_break_persistence=0.2506 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769057400000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.4600 confirmation_score=0.2175 exit_decision_pressure=0.2034 plan_trust=0.7283 holding_stability=0.7554 intervention_fitness=0.1239 intervention_unfit_state=0.3925 exit_evidence=0.1663 current_r=2.6469 target_expectation_context=target_expectation_holds tp_reachability=0.7301 expectation_break_pressure=0.2005 expectation_hold_support=0.7502 target_recovery_potential=0.7790 target_recovery_momentum=0.2414 target_recovery_confirmation=0.5358 break_to_recovery_delta=0.5513 expectation_break_persistence=0.1327 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769059800000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1800 confirmation_score=0.3810 exit_decision_pressure=0.4192 plan_trust=0.5712 holding_stability=0.6246 intervention_fitness=0.2744 intervention_unfit_state=0.4818 exit_evidence=0.3995 current_r=1.8500 target_expectation_context=target_expectation_holds tp_reachability=0.5429 expectation_break_pressure=0.3512 expectation_hold_support=0.5916 target_recovery_potential=0.6626 target_recovery_momentum=0.0374 target_recovery_confirmation=0.3728 break_to_recovery_delta=0.3790 expectation_break_persistence=0.2224 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769062200000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.0600 confirmation_score=0.4076 exit_decision_pressure=0.4548 plan_trust=0.5495 holding_stability=0.5831 intervention_fitness=0.2898 intervention_unfit_state=0.4974 exit_evidence=0.4283 current_r=1.5084 target_expectation_context=target_watch tp_reachability=0.5107 expectation_break_pressure=0.3800 expectation_hold_support=0.5591 target_recovery_potential=0.6643 target_recovery_momentum=0.1830 target_recovery_confirmation=0.4292 break_to_recovery_delta=0.4191 expectation_break_persistence=0.2433 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769065200000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1800 confirmation_score=0.3791 exit_decision_pressure=0.4076 plan_trust=0.5545 holding_stability=0.6199 intervention_fitness=0.2643 intervention_unfit_state=0.4824 exit_evidence=0.3850 current_r=1.8500 target_expectation_context=target_watch tp_reachability=0.5424 expectation_break_pressure=0.3514 expectation_hold_support=0.5785 target_recovery_potential=0.6721 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3531 break_to_recovery_delta=0.3539 expectation_break_persistence=0.2270 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769068200000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=129.8400 confirmation_score=0.3766 exit_decision_pressure=0.4151 plan_trust=0.5869 holding_stability=0.5536 intervention_fitness=0.2409 intervention_unfit_state=0.4792 exit_evidence=0.3499 current_r=0.8823 target_expectation_context=target_expectation_holds tp_reachability=0.5654 expectation_break_pressure=0.3583 expectation_hold_support=0.5865 target_recovery_potential=0.6430 target_recovery_momentum=0.1992 target_recovery_confirmation=0.4532 break_to_recovery_delta=0.4478 expectation_break_persistence=0.2422 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769072100000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=129.5300 close=129.9400 confirmation_score=0.5235 exit_decision_pressure=0.6105 plan_trust=0.4494 holding_stability=0.4645 intervention_fitness=0.3711 intervention_unfit_state=0.5672 exit_evidence=0.5879 current_r=1.1669 target_expectation_context=target_unclear_observe tp_reachability=0.4155 expectation_break_pressure=0.4778 expectation_hold_support=0.4508 target_recovery_potential=0.5516 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2956 break_to_recovery_delta=0.2811 expectation_break_persistence=0.3032 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769075100000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1800 confirmation_score=0.3577 exit_decision_pressure=0.3928 plan_trust=0.5950 holding_stability=0.6425 intervention_fitness=0.2425 intervention_unfit_state=0.4642 exit_evidence=0.3472 current_r=1.8500 target_expectation_context=target_expectation_holds tp_reachability=0.5834 expectation_break_pressure=0.3317 expectation_hold_support=0.6028 target_recovery_potential=0.6743 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3624 break_to_recovery_delta=0.3646 expectation_break_persistence=0.2185 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769077500000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1500 confirmation_score=0.3495 exit_decision_pressure=0.3885 plan_trust=0.6121 holding_stability=0.6515 intervention_fitness=0.2370 intervention_unfit_state=0.4597 exit_evidence=0.3380 current_r=1.7646 target_expectation_context=target_expectation_holds tp_reachability=0.5897 expectation_break_pressure=0.3265 expectation_hold_support=0.6154 target_recovery_potential=0.6763 target_recovery_momentum=0.0286 target_recovery_confirmation=0.3802 break_to_recovery_delta=0.3848 expectation_break_persistence=0.2154 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769079900000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1900 confirmation_score=0.3014 exit_decision_pressure=0.3383 plan_trust=0.6824 holding_stability=0.6972 intervention_fitness=0.2011 intervention_unfit_state=0.4350 exit_evidence=0.2804 current_r=1.8784 target_expectation_context=target_expectation_holds tp_reachability=0.6611 expectation_break_pressure=0.2829 expectation_hold_support=0.6778 target_recovery_potential=0.6961 target_recovery_momentum=0.4719 target_recovery_confirmation=0.6014 break_to_recovery_delta=0.5976 expectation_break_persistence=0.1884 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769083500000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.2600 confirmation_score=0.2872 exit_decision_pressure=0.3144 plan_trust=0.6906 holding_stability=0.7073 intervention_fitness=0.1874 intervention_unfit_state=0.4282 exit_evidence=0.2597 current_r=2.0777 target_expectation_context=target_expectation_holds tp_reachability=0.6837 expectation_break_pressure=0.2669 expectation_hold_support=0.6900 target_recovery_potential=0.7133 target_recovery_momentum=0.3320 target_recovery_confirmation=0.5456 break_to_recovery_delta=0.5470 expectation_break_persistence=0.1785 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769085900000000 label=plan_trust_holds candidate=0 side=LONG entry=129.5300 close=130.1600 confirmation_score=0.3827 exit_decision_pressure=0.4260 plan_trust=0.5721 holding_stability=0.6232 intervention_fitness=0.2652 intervention_unfit_state=0.4820 exit_evidence=0.3861 current_r=1.7930 target_expectation_context=target_watch tp_reachability=0.5547 expectation_break_pressure=0.3540 expectation_hold_support=0.5798 target_recovery_potential=0.6368 target_recovery_momentum=0.0752 target_recovery_confirmation=0.3810 break_to_recovery_delta=0.3814 expectation_break_persistence=0.2306 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
