timestamp;path;operation;elapsed_ms;bytes_written;extra
1778327018.205334;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1966;449;phase=hold|reason=maturity_block|effect=no_match
1778327018.486702;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1974;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327018.491142;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2549;76;
1778327018.601646;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2813;226;
1778327018.606240;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2325;593;symbol=fs_667676d9b2|phase=hold|zoom=2
1778327018.841584;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2301;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778327018.847025;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2529;79;
1778327019.123774;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1949;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327019.246169;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2654;64;
1778327019.247061;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2716;256;
1778327019.253200;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3179;586;symbol=fs_3b3f06e675|phase=hold|zoom=2
1778327019.516304;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2170;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327019.626493;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.1930;79;
1778327019.754627;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2283;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778327019.867996;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2153;591;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778327020.047774;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2091;71;
1778327020.279947;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2759;671;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778327020.393107;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2413;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778327020.397174;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2799;76;
1778327020.410471;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.3728;5563;event=attempt|status=withheld
1778327020.532640;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2800;576;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778327020.784407;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2125;71;
1778327020.895484;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2256;654;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778327021.123082;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2409;574;symbol=fs_0033aca897|phase=hold|zoom=2
1778327021.124306;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1909;233;phase=hold|reason=maturity_block|field=quiet_field
1778327021.154599;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2567;70;
1778327021.532916;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2618;71;
1778327021.903884;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2768;64;
1778327021.908956;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2514;557;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778327021.909705;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2014;670;phase=hold|reason=maturity_block|effect=inhibit
1778327022.048577;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2234;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778327022.293581;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2040;79;
1778327022.545857;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2313;570;symbol=fs_560020e242|phase=observe|zoom=2
1778327022.668053;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1952;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778327022.669031;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1919;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778327022.673503;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2381;82;
1778327023.118890;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2457;53;
1778327023.196313;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2986;561;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778327023.366060;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2265;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327023.366913;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2255;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327023.565467;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3923;65;
1778327023.790477;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.4167;226;
1778327023.940645;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2756;590;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778327023.977326;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2904;53;
1778327024.350115;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3927;53;
1778327024.442110;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2064;257;
1778327024.447736;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1907;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327024.554861;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2440;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778327024.555805;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2393;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778327024.755873;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2779;53;
1778327024.997284;debug/debug_lauf_10/trade_stats.json;trade_stats_json_dump;3.6162;62961;force=False|trades=26|attempts=3075
1778327025.092740;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2060;233;phase=hold|reason=stressed_block|field=quiet_field
1778327025.129193;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2858;70;
1778327025.227154;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2207;583;symbol=fs_b5de11238f|phase=observe|zoom=3
1778327025.227886;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778327025.554151;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3571;65;
1778327025.743314;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2162;237;phase=hold|reason=fused_score_too_low|field=quiet_field
1778327025.864138;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2154;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778327025.864927;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2082;650;phase=hold|reason=maturity_block|effect=inhibit
1778327025.998283;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2880;55;
1778327026.378789;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3522;55;
1778327026.409261;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2961;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778327026.551608;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3052;557;symbol=fs_baed7124ad|phase=hold|zoom=2
1778327026.552811;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2883;654;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778327026.776490;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2758;64;
1778327026.949860;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2954;5666;event=attempt|status=observed_only
1778327027.149936;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3028;56;
1778327027.178301;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2433;583;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778327027.179565;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1923;233;phase=hold|reason=maturity_block|field=quiet_field
1778327027.414744;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2061;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327027.534795;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3863;47;
1778327027.823047;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2828;602;symbol=fs_c9efce0b65|phase=observe|zoom=1
1778327027.910528;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3049;55;
1778327027.941199;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2016;238;phase=hold|reason=maturity_block|field=quiet_field
1778327027.979007;debug/debug_lauf_10/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6190;130189;kind=visual|keys=7
1778327028.004194;debug/debug_lauf_10/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.3039;414094;kind=inner|keys=41
1778327028.114544;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2134;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327028.309586;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2766;65;
1778327028.463266;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2526;580;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778327028.596940;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2499;238;phase=hold|reason=maturity_block|field=quiet_field
1778327028.697239;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2913;55;
1778327029.006451;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2028;225;
1778327029.011424;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2184;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778327029.089887;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3111;55;
1778327029.133787;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2836;586;symbol=fs_87937cbd67|phase=observe|zoom=2
1778327029.364918;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327029.445759;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2997;60;
1778327029.607768;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2175;258;
1778327029.613701;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2345;651;phase=hold|reason=stressed_block|effect=neutral_match
1778327029.728905;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2991;586;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778327029.853900;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2857;47;
1778327029.994117;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1901;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778327030.201412;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2663;68;
1778327030.346422;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2931;605;symbol=fs_6d1f9accb8|phase=observe|zoom=2
1778327030.347222;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1939;666;phase=observe|reason=development_reframe_observe|effect=support
1778327030.587074;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2076;64;
1778327030.592947;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3364;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327030.962350;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2393;580;symbol=fs_057fadb563|phase=hold|zoom=2
1778327030.966509;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2233;76;
1778327031.098589;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1991;669;phase=hold|reason=maturity_block|effect=inhibit
1778327031.360986;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2666;64;
1778327031.666882;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.7059;1549399;symbols=330|total_seen=46797
1778327031.672203;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2106;592;symbol=fs_9a320c9504|phase=hold|zoom=1
1778327031.673358;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327031.833671;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3088;64;
1778327031.980588;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2359;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327032.220274;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2743;64;
1778327032.334373;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2674;604;symbol=fs_995585ba6b|phase=observe|zoom=2
1778327032.467438;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1941;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327032.581656;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3008;64;
1778327032.586929;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2789;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327032.968975;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2167;76;
1778327033.073310;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2134;597;symbol=fs_f34922f219|phase=hold|zoom=3
1778327033.197435;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2359;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327033.304341;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2325;651;phase=hold|reason=stressed_block|effect=neutral_match
1778327033.308957;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2121;79;
1778327033.321198;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2657;5587;event=attempt|status=withheld
1778327033.675157;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2144;596;symbol=fs_c03cf33969|phase=hold|zoom=2
1778327033.709615;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3226;53;
1778327033.791230;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2005;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327034.036109;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.3159;245;
1778327034.077057;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2782;53;
1778327034.170929;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1965;685;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778327034.280057;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2497;601;symbol=fs_9dd14e02fc|phase=observe|zoom=2
1778327034.476932;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2621;53;
1778327034.722927;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2826;257;
1778327034.728583;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1902;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778327034.844881;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2240;667;phase=hold|reason=maturity_block|effect=inhibit
1778327034.932194;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2913;65;
1778327034.979971;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2712;590;symbol=fs_9ecb83e8cd|phase=hold|zoom=2
1778327035.308393;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2749;55;
1778327035.336607;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1938;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778327035.588660;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2441;591;symbol=fs_d846d84e31|phase=hold|zoom=2
1778327035.589626;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2711;456;phase=hold|reason=maturity_block|effect=inhibit
1778327035.688938;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2855;55;
1778327035.986636;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2342;238;phase=hold|reason=maturity_block|field=quiet_field
1778327036.072526;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2817;65;
1778327036.226938;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2801;602;symbol=fs_e87fe93624|phase=hold|zoom=2
1778327036.227862;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2415;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327036.433743;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2646;64;
1778327036.704669;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1974;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327036.790994;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2717;68;
1778327036.815251;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3241;571;symbol=fs_32d4f09957|phase=hold|zoom=2
1778327037.025349;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2444;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778327037.275260;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2667;47;
1778327037.414524;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2240;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327037.547073;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2757;604;symbol=fs_c0d8147a48|phase=observe|zoom=3
1778327037.672454;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2615;55;
1778327037.746583;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327038.095641;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3775;64;
1778327038.129236;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1959;238;phase=hold|reason=maturity_block|field=quiet_field
1778327038.244061;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2303;588;symbol=fs_87e4711fe3|phase=observe|zoom=2
1778327038.387910;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2111;646;phase=act|reason=plan_allowed|effect=support
1778327038.593071;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2928;76;
1778327038.608023;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2640;5942;event=attempt|status=filled
1778327038.764216;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2702;79;
1778327038.959995;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2886;71;
1778327039.137781;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2656;77;
1778327039.250370;debug/debug_lauf_10/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1052;130149;kind=visual|keys=7
1778327039.275210;debug/debug_lauf_10/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.0289;412202;kind=inner|keys=41
1778327039.483051;debug/debug_lauf_10/trade_stats.json;trade_stats_json_dump;3.7782;62749;force=True|trades=27|attempts=3180
1778327039.534806;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2953;58;
1778327039.889140;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3759;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327039.973464;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3432;65;
1778327040.005740;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6005;593;symbol=fs_080bbfae79|phase=hold|zoom=2
1778327040.269570;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2043;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778327040.350176;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2749;65;
1778327040.391160;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2584;227;
1778327040.639504;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3177;578;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778327040.733068;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3111;55;
1778327040.766175;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2213;238;phase=hold|reason=stressed_block|field=quiet_field
1778327040.905504;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2812;258;
1778327041.061104;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2299;651;phase=hold|reason=maturity_block|effect=inhibit
1778327041.162775;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3535;64;
1778327041.299213;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2347;582;symbol=fs_baed7124ad|phase=hold|zoom=2
1778327041.424395;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1945;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778327041.508890;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3583;60;
1778327041.669982;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2071;668;phase=observe|reason=structure_development_observe|effect=inhibit
1778327041.882188;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2893;60;
1778327041.910339;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2346;583;symbol=fs_1e0bb8443c|phase=hold|zoom=1
1778327042.026905;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1981;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778327042.275925;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3003;64;
1778327042.567384;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2676;576;symbol=fs_2c7ecbc391|phase=act|zoom=4
1778327042.568374;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1922;651;phase=act|reason=plan_allowed|effect=neutral_match
1778327042.680694;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2595;71;
1778327042.967376;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2219;245;phase=hold|reason=pause_mode|field=active_perception_field
1778327043.110491;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2621;71;
1778327043.465290;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2413;569;symbol=fs_d130e5a27b|phase=hold|zoom=2
1778327043.466219;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1908;445;phase=hold|reason=pause_mode|effect=no_match
1778327043.471100;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2226;79;
1778327043.483516;debug/debug_lauf_10/attempt_records.jsonl;trade_stats_jsonl_append;0.2474;5437;event=attempt|status=withheld
1778327043.598099;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2075;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327043.666126;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9626;1549655;symbols=330|total_seen=46879
1778327044.015656;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2033;82;
1778327044.239565;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2037;586;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778327044.345277;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2016;650;phase=hold|reason=maturity_block|effect=neutral_match
1778327044.374169;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2550;53;
1778327044.484609;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327044.769919;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2904;70;
1778327044.856686;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2471;573;symbol=fs_c9efce0b65|phase=hold|zoom=2
1778327044.991992;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2533;650;phase=hold|reason=stressed_block|effect=inhibit
1778327045.102802;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1978;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778327045.138251;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.3577;70;
1778327045.517269;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2867;559;symbol=fs_87e4711fe3|phase=hold|zoom=3
1778327045.555593;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2354;70;
1778327045.634320;debug/debug_lauf_10/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2035;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778327045.826992;debug/debug_lauf_10/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2623;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778327045.946329;debug/debug_lauf_10/mcm_decision_debug.csv;dbr_write:a;0.2751;241;
1778327045.955839;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2262;79;
1778327046.326553;debug/debug_lauf_10/mcm_state_debug.csv;dbr_write:a;0.2525;257;
1778327046.331361;debug/debug_lauf_10/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2034;586;symbol=fs_560020e242|phase=hold|zoom=2
1778327046.336479;debug/debug_lauf_10/mcm_profile.csv;profile_append;0.2049;79;
